,@id,@form,@lemma,@postag,@relation
0,1,μετὰ,μετά,r--------,AuxP
1,2,δέ,δέ,d--------,AuxY
2,3,τινα,τις,a-s---ca-,ATR
3,4,χρόνον,χρόνος,n-s---ma-,ADV
4,5,μάχῃ,μάχη,n-s---fd-,ADV
5,6,νικήσαντες,νικάω,v-papamn-,ADV
6,7,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,OBJ_CO
7,8,καὶ,καί,c--------,COORD
8,9,τοὺς,ὁ,l-p---ma-,ATR
9,10,μετὰ,μετά,r--------,AuxP
10,11,τούτων,οὗτος,p-p---mg-,ADV
11,12,παραταξαμένους,παρατάσσω,v-papmma-,OBJ_CO
12,13,",",punc1,u--------,AuxX
13,14,ἑπόμενοι,ἕπομαι,v-pppemn-,ADV
14,15,τοῖς,ὁ,l-p---md-,ATR
15,16,φεύγουσι,φεύγω,v-pppamd-,OBJ
16,17,τρισὶ,τρεῖς,a-p---fd-,ATR
17,18,τῆς,ὁ,l-s---fg-,ATR
18,19,μάχης,μάχη,n-s---fg-,ADV
19,20,ἡμέραις,ἡμέρα,n-p---fd-,ADV
20,21,ὕστερον,ὕστερος,a-s---na-,ADV
21,22,κατέσχον,κατέχω,v3paia---,PRED
22,23,αὐτὴν,αὐτός,a-s---fa-,ATR
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,Ῥώμην,Ῥώμη,n-s---fa-,OBJ
25,26,πλὴν,πλήν,r--------,AuxP
26,27,τοῦ,ὁ,l-s---ng-,ATR
27,28,Καπετωλίου,Καπετώλιον,n-s---ng-,ATR
28,29,.,punc1,u--------,AuxK
