,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxZ
2,3,τοὺς,ὁ,l-p---ma-,ATR
3,4,ἱστοροῦντας,ἱστορέω,v-pppama-,SBJ
4,5,τὰς,ὁ,l-p---fa-,ATR
5,6,Τυρρηνῶν,Τυρρηνός,n-p---mg-,ATR
6,7,δυναστείας,δυναστεία,n-p---fa-,OBJ
7,8,οὐ,οὐ,d--------,AuxZ
8,9,χρὴ,χρή,v3spia---,PRED
9,10,ποιεῖσθαι,ποιέω,v--pne---,SBJ
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,ἀναφορὰν,ἀναφορά,n-s---fa-,OBJ
12,13,ἐπὶ,ἐπί,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,νῦν,νῦν,d--------,ADV
15,16,κατεχομένην,κατέχω,v-sppefa-,ATR
16,17,ὑπʼ,ὑπό,r--------,AuxP
17,18,αὐτῶν,αὐτός,p-p---mg-,OBJ
18,19,χώραν,χώρα,n-s---fa-,ADV_CO
19,20,",",punc1,u--------,AuxX
20,21,ἀλλʼ,ἀλλά,c--------,COORD
21,22,ἐπὶ,ἐπί,r--------,AuxP
22,23,τὰ,ὁ,l-p---na-,ATR
23,24,προειρημένα,προερέω,v-prpena-,ATR
24,25,πεδία,πεδίον,n-p---na-,ADV_CO
25,26,καὶ,καί,c--------,COORD
26,27,τὰς,ὁ,l-p---fa-,ATR
27,28,ἐκ,ἐκ,r--------,AuxP
28,29,τούτων,οὗτος,a-p---mg-,ATR
29,30,τῶν,ὁ,l-p---mg-,ATR
30,31,τόπων,τόπος,n-p---mg-,ATR
31,32,ἀφορμάς,ἀφορμή,n-p---fa-,ADV_CO
32,33,.,punc1,u--------,AuxK
