,@id,@form,@lemma,@postag,@relation
0,1,τὰς,ὁ,l-p---fa-,ATR
1,2,μὲν,μέν,d--------,AuxY
2,3,οὖν,οὖν,d--------,AuxY
3,4,ἀρχὰς,ἀρχή,n-p---fa-,ADV
4,5,οὐ,οὐ,d--------,AuxZ
5,6,μόνον,μόνος,a-s---na-,AuxZ
6,7,τῆς,ὁ,l-s---fg-,ATR
7,8,χώρας,χώρα,n-s---fg-,OBJ
8,9,ἐπεκράτουν,ἐπικρατέω,v3piia---,PRED_CO
9,10,",",punc1,u--------,AuxX
10,11,ἀλλὰ,ἀλλά,c--------,COORD
11,12,καὶ,καί,d--------,AuxZ
12,13,τῶν,ὁ,l-p---mg-,ADV
13,14,σύνεγγυς,σύνεγγυς,d--------,ATR
14,15,πολλοὺς,πολύς,a-p---ma-,ATR
15,16,ὑπηκόους,ὑπήκοος,a-p---ma-,OBJ
16,17,ἐπεποίηντο,ποιέω,v3plie---,PRED_CO
17,18,",",punc1,u--------,AuxX
18,19,τῇ,ὁ,l-s---fd-,ATR
19,20,τόλμῃ,τόλμα,n-s---fd-,ADV
20,21,καταπεπληγμένοι,καταπλήσσω,v-prpemn-,ADV
21,22,.,punc1,u--------,AuxK
