,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Πάδος,Πάδος,n-s---mn-,ATR_CO
3,4,ποταμός,ποταμός,n-s---mn-,SBJ
4,5,",",punc1,u--------,AuxX
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,δὲ,δέ,c--------,COORD
7,8,τῶν,ὁ,l-p---mg-,ATR
8,9,ποιητῶν,ποιητής,n-p---mg-,OBJ
9,10,Ἠριδανὸς,Ἠριδανός,n-s---mn-,PNOM
10,11,θρυλούμενος,θρυλέω,v-sppemn-,ATR_CO
11,12,",",punc1,u--------,AuxX
12,13,ἔχει,ἔχω,v3spia---,PRED_CO
13,14,μὲν,μέν,d--------,AuxY
14,15,τὰς,ὁ,l-p---fa-,ATR
15,16,πηγὰς,πηγή,n-p---fa-,OBJ
16,17,ἀπὸ,ἀπό,r--------,AuxP
17,18,τῶν,ὁ,l-p---fg-,ATR
18,19,Ἄλπεων,Ἄλπεις,n-p---fg-,ADV
19,20,ὡς,ὡς,d--------,AuxZ
20,21,πρὸς,πρός,r--------,AuxP
21,22,τὴν,ὁ,l-s---fa-,ATR
22,23,κορυφὴν,κορυφή,n-s---fa-,ADV
23,24,μᾶλλον,μᾶλλον,d--------,ADV
24,25,τοῦ,ὁ,l-s---ng-,ATR
25,26,προειρημένου,προερέω,v-srpeng-,ATR
26,27,σχήματος,σχῆμα,n-s---ng-,ADV
27,28,",",punc1,u--------,AuxX
28,29,καταφέρεται,καταφέρω,v3spie---,PRED_CO
29,30,δʼ,δέ,c--------,COORD
30,31,εἰς,εἰς,r--------,AuxP
31,32,τὰ,ὁ,l-p---na-,ATR
32,33,πεδία,πεδίον,n-p---na-,OBJ
33,34,",",punc1,u--------,AuxX
34,35,ποιούμενος,ποιέω,v-sppemn-,ADV
35,36,τὴν,ὁ,l-s---fa-,ATR
36,37,ῥύσιν,ῥύσις,n-s---fa-,OBJ
37,38,ὡς,ὡς,d--------,AuxZ
38,39,ἐπὶ,ἐπί,r--------,AuxP
39,40,μεσημβρίαν,μεσημβρία,n-s---fa-,ADV
40,41,.,punc1,u--------,AuxK
