,@id,@form,@lemma,@postag,@relation
0,1,μεγίστῳ,μέγας,a-s---nds,ATR_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,c--------,COORD
3,4,καλλίστῳ,καλός,a-s---nds,ATR_CO
4,5,ῥεύματι,ῥεῦμα,n-s---nd-,ADV
5,6,φέρεται,φέρω,v3spie---,PRED
6,7,περὶ,περί,r--------,AuxP
7,8,κυνὸς,κύων,n-s---mg-,ATR
8,9,ἐπιτολήν,ἐπιτολή,n-s---fa-,ADV
9,10,",",punc1,u--------,AuxX
10,11,αὐξόμενος,αὐξάνω,v-sppemn-,ADV
11,12,ὑπὸ,ὑπό,r--------,AuxP
12,13,τοῦ,ὁ,l-s---ng-,ATR
13,14,πλήθους,πλῆθος,n-s---ng-,OBJ
14,15,τῶν,ὁ,l-p---fg-,ATR
15,16,ἀνατηκομένων,ἀνά-τήκω,v-pppefg-,ATR
16,17,χιόνων,χιών,n-p---fg-,ATR
17,18,ἐν,ἐν,r--------,AuxP
18,19,τοῖς,ὁ,l-p---nd-,ATR
19,20,προειρημένοις,προερέω,v-prpend-,ATR
20,21,ὄρεσιν,ὄρος,n-p---nd-,ADV
21,22,.,punc1,u--------,AuxK
