,@id,@form,@lemma,@postag,@relation
0,1,ἃ,ὅς,p-p---nn-,SBJ
1,2,δὴ,δή,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,διὰ,διά,r--------,AuxP
4,5,τὸ,ὁ,l-s---na-,ATR
5,6,πολλοῖς,πολύς,a-p---md-,ADV
6,7,ἐμποδὼν,ἐμποδών,d--------,PNOM
7,8,εἶναι,εἰμί,v--pna---,ADV_CO
8,9,καὶ,καί,c--------,COORD
9,10,γνωρίζεσθαι,γνωρίζω,v--pne---,ADV_CO
10,11,μεγάλην,μέγας,a-s---fa-,ATR
11,12,ἐπʼ,ἐπί,r--------,AuxP
12,13,ἀρετῇ,ἀρετή,n-s---fd-,ADV
13,14,δόξαν,δόξα,n-s---fa-,OBJ
14,15,εἴληφεν,λαμβάνω,v3sria---,PRED
15,16,.,punc1,u--------,AuxK
