,@id,@form,@lemma,@postag,@relation
0,1,πρῶτον,πρῶτος,a-s---na-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,περὶ,περί,r--------,AuxP
3,4,τῆς,ὁ,l-s---fg-,ATR
4,5,χώρας,χώρα,n-s---fg-,ADV
5,6,ῥητέον,ῥητέος,a-s---nn-,PRED
6,7,ποία,ποῖος,a-s---fn-,ATR
7,8,τίς,τις,p-s---cn-,PNOM
8,9,ἐστιν,εἰμί,v3spia---,SBJ_CO
9,10,καὶ,καί,c--------,COORD
10,11,πῶς,πως,d--------,ADV
11,12,κεῖται,κεῖμαι,v3spie---,SBJ_CO
12,13,πρὸς,πρός,r--------,AuxP
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,ἄλλην,ἄλλος,a-s---fa-,ATR
15,16,Ἰταλίαν,Ἰταλία,n-s---fa-,ADV
16,17,.,punc1,u--------,AuxK
