,@id,@form,@lemma,@postag,@relation
0,1,τοῦ,ὅς,p-s---ng-,ATR
1,2,γὰρ,γάρ,d--------,AuxY
2,3,κατακόπτεσθαι,κατακόπτω,v--pne---,ATR
3,4,συνήθειαν,συνήθεια,n-s---fa-,OBJ
4,5,ἐσχηκότες,ἔχω,v-prpamn-,ADV
5,6,ὑπὸ,ὑπό,r--------,AuxP
6,7,Γαλατῶν,Γαλάτης,n-p---mg-,OBJ
7,8,οὐδὲν,οὐδείς,a-s---na-,OBJ
8,9,ἠδύναντο,δύναμαι,v3paim---,PRED
9,10,δεινότερον,δεινός,a-------c,ATR
10,11,ἰδεῖν,ἰδέω,v--pna---,OBJ_CO
11,12,οὐ,οὐ,d--------,AuxZ
12,13,-δὲ,δέ,c--------,COORD
13,14,προσδοκῆσαι,προσδοκάω,v--ana---,OBJ_CO
14,15,τῶν,ὅς,p-p---ng-,ATR
15,16,αὐτοῖς,αὐτός,a-p---md-,OBJ
16,17,ἤδη,ἤδη,d--------,ADV
17,18,πεπραγμένων,πράσσω,v-prpefg-,OBJ
18,19,·,punc1,u--------,AuxK
