@ref,@id,@form,@lemma,@postag
Leuven|0557-001|406|1,1,ὅ,ὅς,p-s---nn-
Leuven|0557-001|406|2,2,μόνον,μόνος,d--------
Leuven|0557-001|406|3,3,ἦν,εἰμί,v3siia---
Leuven|0557-001|406|4,4,κατά,κατά,r--------
Leuven|0557-001|406|5,5,τόν,ὁ,l-s---ma-
Leuven|0557-001|406|6,6,τόπον,τόπος,n-s---ma-
Leuven|0557-001|406|7,7,ἁμάρτημα,ἁμάρτημα,n-s---na-
Leuven|0557-001|406|8,8,",",",",u--------
Leuven|0557-001|406|9,9,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|406|10,10,ἡμάρτηκας,ἁμαρτάνω,v2sria---
Leuven|0557-001|406|11,11,.,.,u--------
