@ref,@id,@form,@lemma,@postag
Leuven|0557-001|244|1,1,τί,τίς,p-s---nn-
Leuven|0557-001|244|2,2,γάρ,γάρ,d--------
Leuven|0557-001|244|3,3,εἰσιν,εἰμί,v3ppia---
Leuven|0557-001|244|4,4,ἄλλο,ἄλλος,p-s---nn-
Leuven|0557-001|244|5,5,τραγῳδίαι,τραγῳδία,n-p---fn-
Leuven|0557-001|244|6,6,ἤ,ἤ,c--------
Leuven|0557-001|244|7,7,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0557-001|244|8,8,πάθη,πάθος,n-p---nn-
Leuven|0557-001|244|9,9,τεθαυμακότων,θαυμάζω,v-prpamg-
Leuven|0557-001|244|10,10,τά,ὁ,l-p---na-
Leuven|0557-001|244|11,11,ἐκτός,ἐκτός,d--------
Leuven|0557-001|244|12,12,διά,διά,r--------
Leuven|0557-001|244|13,13,μέτρου,μέτρον,n-s---ng-
Leuven|0557-001|244|14,14,τοιοῦδʼ,τοιόσδε,p-s---mg-
Leuven|0557-001|244|15,15,ἐπιδεικνύμενα,ἐπιδείκνυμι,v-pppenn-
Leuven|0557-001|244|16,16,;,;,u--------
