@ref,@id,@form,@lemma,@postag
Leuven|0557-001|173|1,1,ἄνθρωπε,ἄνθρωπος,n-s---mv-
Leuven|0557-001|173|2,2,",",",",u--------
Leuven|0557-001|173|3,3,εἰ,εἰ,c--------
Leuven|0557-001|173|4,4,μηδέν,μηδείς,p-s---nn-
Leuven|0557-001|173|5,5,ἄλλο,ἄλλος,p-s---na-
Leuven|0557-001|173|6,6,",",",",u--------
Leuven|0557-001|173|7,7,μή,μή,d--------
Leuven|0557-001|173|8,8,ὀλίγου,ὀλίγος,a-s---ng-
Leuven|0557-001|173|9,9,αὐτήν,αὐτός,p-s---fa-
Leuven|0557-001|173|10,10,πωλήσῃς,πωλέω,v2sasa---
Leuven|0557-001|173|11,11,.,.,u--------
Leuven|0557-001|173|12,12,[0],,
