@ref,@id,@form,@lemma,@postag
Leuven|0557-001|424|1,1,οὐχί,οὐ,d--------
Leuven|0557-001|424|2,2,δέ,δέ,d--------
Leuven|0557-001|424|3,3,πάντας,πᾶς,a-p---ma-
Leuven|0557-001|424|4,4,τούς,ὁ,l-p---ma-
Leuven|0557-001|424|5,5,λόγους,λόγος,n-p---ma-
Leuven|0557-001|424|6,6,τούτους,οὗτος,p-p---ma-
Leuven|0557-001|424|7,7,καταπατήσας,καταπατέω,v-sapamn-
Leuven|0557-001|424|8,8,ἐπηρμένος,ἐπαίρω,v-srpemn-
Leuven|0557-001|424|9,9,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0557-001|424|10,10,καί,καί,c--------
Leuven|0557-001|424|11,11,πεφυσημένος,φυσάω,v-srpemn-
Leuven|0557-001|424|12,12,περιπατεῖ,περιπατέω,v3spia---
Leuven|0557-001|424|13,13,μηδʼ,μηδέ,d--------
Leuven|0557-001|424|14,14,ἀνεχόμενος,ἀνέχω,v-sppemn-
Leuven|0557-001|424|15,15,",",",",u--------
Leuven|0557-001|424|16,16,ἄν,ἐάν,c--------
Leuven|0557-001|424|17,17,τις,τις,p-s---cn-
Leuven|0557-001|424|18,18,ἅπτηται,ἅπτω,v3spse---
Leuven|0557-001|424|19,19,τι,τις,p-s---na-
Leuven|0557-001|424|20,20,αὐτοῦ,αὐτός,p-s---mg-
Leuven|0557-001|424|21,21,ὑπομιμνῄσκων,ὑπομιμνήσκω,v-sppamn-
Leuven|0557-001|424|22,22,",",",",u--------
Leuven|0557-001|424|23,23,τίνος,τίς,a-s----g-
Leuven|0557-001|424|24,24,ἀπολελειμμένος,ἀπολιμπάνω,v-srpemn-
Leuven|0557-001|424|25,25,ποῦ,ποῦ,d--------
Leuven|0557-001|424|26,26,ἀποκέκλικεν,ἀποκλίνω,v3sria---
Leuven|0557-001|424|27,27,;,;,u--------
