@ref,@id,@form,@lemma,@postag
Leuven|0557-001|412|1,1,εἰ,εἰ,c--------
Leuven|0557-001|412|2,2,ἐδανείσω,δανείζω,v2saim---
Leuven|0557-001|412|3,3,καί,καί,c--------
Leuven|0557-001|412|4,4,μή,μή,d--------
Leuven|0557-001|412|5,5,ἀπέδωκας,ἀποδίδωμι,v2saia---
Leuven|0557-001|412|6,6,",",",",u--------
Leuven|0557-001|412|7,7,ὀφείλεις,ὀφείλω,v2spia---
Leuven|0557-001|412|8,8,μοι,ἐγώ,p1s---cd-
Leuven|0557-001|412|9,9,τό,ὁ,l-s---na-
Leuven|0557-001|412|10,10,ἀργύριον,ἀργύριον,n-s---na-
Leuven|0557-001|412|11,11,·,·,u--------
