@ref,@id,@form,@lemma,@postag
Leuven|0557-001|110|1,1,τῷ,ὁ,l-s---md-
Leuven|0557-001|110|2,2,γάρ,γάρ,d--------
Leuven|0557-001|110|3,3,τινι,τις,p-s---cd-
Leuven|0557-001|110|4,4,εὔλογον,εὔλογος,a-s---nn-
Leuven|0557-001|110|5,5,τό,ὁ,l-s---nn-
Leuven|0557-001|110|6,6,ἀμίδα,ἀμίς,n-s---fa-
Leuven|0557-001|110|7,7,παρακρατεῖν,παρακρατέω,v--pna---
Leuven|0557-001|110|8,8,αὐτό,αὐτός,p-s---na-
Leuven|0557-001|110|9,9,μόνον,μόνον,d--------
Leuven|0557-001|110|10,10,βλέποντι,βλέπω,v-sppamd-
Leuven|0557-001|110|11,11,",",",",u--------
Leuven|0557-001|110|12,12,ὅτι,ὅτι,c--------
Leuven|0557-001|110|13,13,μή,μή,d--------
Leuven|0557-001|110|14,14,παρακρατήσας,παρακρατέω,v-sapamn-
Leuven|0557-001|110|15,15,μέν,μέν,d--------
Leuven|0557-001|110|16,16,πληγάς,πληγή,n-p---fa-
Leuven|0557-001|110|17,17,λήψεται,λαμβάνω,v3sfim---
Leuven|0557-001|110|18,18,καί,καί,c--------
Leuven|0557-001|110|19,19,τροφάς,τροφή,n-p---fa-
Leuven|0557-001|110|20,20,οὐ,οὐ,d--------
Leuven|0557-001|110|21,21,λήψεται,λαμβάνω,v3sfim---
Leuven|0557-001|110|22,22,",",",",u--------
Leuven|0557-001|110|23,23,παρακρατήσας,παρακρατέω,v-sapamn-
Leuven|0557-001|110|24,24,δʼ,δέ,d--------
Leuven|0557-001|110|25,25,οὐ,οὐ,d--------
Leuven|0557-001|110|26,26,πείσεται,πάσχω,v3sfim---
Leuven|0557-001|110|27,27,τι,τις,p-s---na-
Leuven|0557-001|110|28,28,τραχύ,τραχύς,a-s---na-
Leuven|0557-001|110|29,29,ἤ,ἤ,c--------
Leuven|0557-001|110|30,30,ἀνιαρόν,ἀνιαρός,a-s---na-
Leuven|0557-001|110|31,31,·,·,u--------
Leuven|0557-001|110|32,32,[0],,
