@ref,@id,@form,@lemma,@postag
Leuven|0557-001|17|1,1,τί,τίς,p-s---nn-
Leuven|0557-001|17|2,2,γάρ,γάρ,d--------
Leuven|0557-001|17|3,3,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|17|4,4,ἄλλο,ἄλλος,p-s---nn-
Leuven|0557-001|17|5,5,τό,ὁ,l-s---nn-
Leuven|0557-001|17|6,6,λέγον,λέγος,a-s---nn-
Leuven|0557-001|17|7,7,ὅτι,ὅτι,c--------
Leuven|0557-001|17|8,8,χρυσίον,χρυσίον,n-s---nn-
Leuven|0557-001|17|9,9,καλόν,καλός,a-s---nn-
Leuven|0557-001|17|10,10,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|17|11,11,;,;,u--------
