@ref,@id,@form,@lemma,@postag
Leuven|0557-001|445|1,1,ἀλλά,ἀλλά,c--------
Leuven|0557-001|445|2,2,πρός,πρός,r--------
Leuven|0557-001|445|3,3,μέν,μέν,d--------
Leuven|0557-001|445|4,4,τόν,ὁ,l-s---ma-
Leuven|0557-001|445|5,5,Καίσαρα,Καῖσαρ,n-s---ma-
Leuven|0557-001|445|6,6,ἡ,ὁ,l-s---fn-
Leuven|0557-001|445|7,7,συγγένεια,συγγένεια,n-s---fn-
Leuven|0557-001|445|8,8,ἤ,ἤ,c--------
Leuven|0557-001|445|9,9,ἄλλον,ἄλλος,p-s---ma-
Leuven|0557-001|445|10,10,τινά,τις,p-s---ca-
Leuven|0557-001|445|11,11,τῶν,ὁ,l-p---mg-
Leuven|0557-001|445|12,12,μέγα,μέγας,a-s---na-
Leuven|0557-001|445|13,13,δυναμένων,δύναμαι,v-pppemg-
Leuven|0557-001|445|14,14,ἐν,ἐν,r--------
Leuven|0557-001|445|15,15,Ῥώμῃ,Ῥώμη,n-s---fd-
Leuven|0557-001|445|16,16,ἱκανή,ἱκανός,a-s---fn-
Leuven|0557-001|445|17,17,παρέχειν,παρέχω,v--pna---
Leuven|0557-001|445|18,18,ἐν,ἐν,r--------
Leuven|0557-001|445|19,19,ἀσφαλείᾳ,ἀσφάλεια,n-s---fd-
Leuven|0557-001|445|20,20,διάγοντας,διάγω,v-pppama-
Leuven|0557-001|445|21,21,καί,καί,c--------
Leuven|0557-001|445|22,22,ἀκαταφρονήτους,ἀκαταφρόνητος,a-p---ma-
Leuven|0557-001|445|23,23,καί,καί,c--------
Leuven|0557-001|445|24,24,δεδοικότας,δείδω,v-prpama-
Leuven|0557-001|445|25,25,μηδʼ,μηδέ,d--------
Leuven|0557-001|445|26,26,ὁτιοῦν,ὁτιοῦν,d--------
Leuven|0557-001|445|27,27,",",",",u--------
Leuven|0557-001|445|28,28,τό,ὁ,l-s---na-
Leuven|0557-001|445|29,29,δέ,δέ,d--------
Leuven|0557-001|445|30,30,τόν,ὁ,l-s---ma-
Leuven|0557-001|445|31,31,θεόν,θεός,n-s---ma-
Leuven|0557-001|445|32,32,ποιητήν,ποιητός,a-s---fa-
Leuven|0557-001|445|33,33,ἔχειν,ἔχω,v--pna---
Leuven|0557-001|445|34,34,καί,καί,c--------
Leuven|0557-001|445|35,35,πατέρα,πατήρ,n-s---ma-
Leuven|0557-001|445|36,36,καί,καί,c--------
Leuven|0557-001|445|37,37,κηδεμόνα,κηδεμών,n-s---ma-
Leuven|0557-001|445|38,38,οὐκέτι,οὐκέτι,d--------
Leuven|0557-001|445|39,39,ἡμᾶς,ἐγώ,p1p---ca-
Leuven|0557-001|445|40,40,ἐξαιρήσεται,ἐξαιρέω,v3sfim---
Leuven|0557-001|445|41,41,λυπῶν,λύπη,n-p---fg-
Leuven|0557-001|445|42,42,καί,καί,c--------
Leuven|0557-001|445|43,43,φόβων,φόβος,n-p---mg-
Leuven|0557-001|445|44,44,;,;,u--------
Leuven|0557-001|445|45,45,[0],,
Leuven|0557-001|445|46,46,[1],,
