@ref,@id,@form,@lemma,@postag
Leuven|0557-001|318|1,1,θορύβου,θόρυβος,n-s---mg-
Leuven|0557-001|318|2,2,δέ,δέ,d--------
Leuven|0557-001|318|3,3,καί,καί,c--------
Leuven|0557-001|318|4,4,βοῆς,βοή,n-s---fg-
Leuven|0557-001|318|5,5,καί,καί,c--------
Leuven|0557-001|318|6,6,τῶν,ὁ,l-p---ng-
Leuven|0557-001|318|7,7,ἄλλων,ἄλλος,p-p---ng-
Leuven|0557-001|318|8,8,χαλεπῶν,χαλεπός,a-p---ng-
Leuven|0557-001|318|9,9,οὐκʼ,οὐ,d--------
Leuven|0557-001|318|10,10,ἀπολαύετε,ἀπολαύω,v2ppia---
Leuven|0557-001|318|11,11,;,;,u--------
