@ref,@id,@form,@lemma,@postag
Leuven|0557-001|287|1,1,ἆρʼ,ἆρα,d--------
Leuven|0557-001|287|2,2,οὖν,οὖν,d--------
Leuven|0557-001|287|3,3,τούτων,οὗτος,p-p---ng-
Leuven|0557-001|287|4,4,μέν,μέν,d--------
Leuven|0557-001|287|5,5,ἕκαστον,ἕκαστος,a-s---nn-
Leuven|0557-001|287|6,6,ἐμφαίνει,ἐμφαίνω,v3spia---
Leuven|0557-001|287|7,7,τόν,ὁ,l-s---ma-
Leuven|0557-001|287|8,8,τεχνίτην,τεχνίτης,n-s---ma-
Leuven|0557-001|287|9,9,",",",",u--------
Leuven|0557-001|287|10,10,τά,ὁ,l-p---nn-
Leuven|0557-001|287|11,11,δʼ,δέ,d--------
Leuven|0557-001|287|12,12,ὁρατά,ὁρατός,a-p---nn-
Leuven|0557-001|287|13,13,καί,καί,c--------
Leuven|0557-001|287|14,14,ὅρασις,ὅρασις,n-s---fn-
Leuven|0557-001|287|15,15,καί,καί,c--------
Leuven|0557-001|287|16,16,φῶς,φῶς,n-s---nn-
Leuven|0557-001|287|17,17,οὐκʼ,οὐ,d--------
Leuven|0557-001|287|18,18,ἐμφαίνει,ἐμφαίνω,v3spia---
Leuven|0557-001|287|19,19,;,;,u--------
