@ref,@id,@form,@lemma,@postag
Leuven|0557-001|300|1,1,ὧν,ὅς,p-p---ng-
Leuven|0557-001|300|2,2,γάρ,γάρ,d--------
Leuven|0557-001|300|3,3,αἱ,ὁ,l-p---fn-
Leuven|0557-001|300|4,4,κατασκευαί,κατασκευή,n-p---fn-
Leuven|0557-001|300|5,5,διάφοροι,διάφορος,a-p---fn-
Leuven|0557-001|300|6,6,",",",",u--------
Leuven|0557-001|300|7,7,τούτων,οὗτος,p-p---ng-
Leuven|0557-001|300|8,8,καί,καί,c--------
Leuven|0557-001|300|9,9,τά,ὁ,l-p---na-
Leuven|0557-001|300|10,10,ἔργα,ἔργον,n-p---na-
Leuven|0557-001|300|11,11,καί,καί,c--------
Leuven|0557-001|300|12,12,τά,ὁ,l-p---na-
Leuven|0557-001|300|13,13,τέλη,τέλος,n-p---na-
Leuven|0557-001|300|14,14,.,.,u--------
Leuven|0557-001|300|15,15,[0],,
Leuven|0557-001|300|16,16,[1],,
