@ref,@id,@form,@lemma,@postag
Leuven|0557-001|174|1,1,τό,ὁ,l-s---na-
Leuven|0557-001|174|2,2,δέ,δέ,d--------
Leuven|0557-001|174|3,3,μέγα,μέγας,a-s---na-
Leuven|0557-001|174|4,4,καί,καί,c--------
Leuven|0557-001|174|5,5,ἐξαίρετον,ἐξαιρετός,a-s---na-
Leuven|0557-001|174|6,6,ἄλλοις,ἄλλος,p-p---md-
Leuven|0557-001|174|7,7,τάχα,τάχα,d--------
Leuven|0557-001|174|8,8,προσήκει,προσήκω,v3spia---
Leuven|0557-001|174|9,9,",",",",u--------
Leuven|0557-001|174|10,10,Σωκράτει,Σωκράτης,n-s---md-
Leuven|0557-001|174|11,11,καί,καί,c--------
Leuven|0557-001|174|12,12,τοῖς,ὁ,l-p---md-
Leuven|0557-001|174|13,13,τοιούτοις,τοιοῦτος,p-p---md-
Leuven|0557-001|174|14,14,.,.,u--------
