@ref,@id,@form,@lemma,@postag
Leuven|0557-001|93|1,1,—,—,u--------
Leuven|0557-001|93|2,2,τοῦτʼ,οὗτος,p-s---nn-
Leuven|0557-001|93|3,3,ἔστι,εἰμί,v3spia---
Leuven|0557-001|93|4,4,μεμελετηκέναι,μελετάω,v--rna---
Leuven|0557-001|93|5,5,ἅ,ὅς,p-p---na-
Leuven|0557-001|93|6,6,δεῖ,δέω,v3spia---
Leuven|0557-001|93|7,7,μελετᾶν,μελετάω,v--pna---
Leuven|0557-001|93|8,8,",",",",u--------
Leuven|0557-001|93|9,9,ὄρεξιν,ὄρεξις,n-s---fa-
Leuven|0557-001|93|10,10,ἔκκλισιν,ἔκκλισις,n-s---fa-
Leuven|0557-001|93|11,11,ἀκώλυτα,ἀκώλυτος,a-p---na-
Leuven|0557-001|93|12,12,ἀπερίπτωτα,ἀπερίπτωτος,a-p---na-
Leuven|0557-001|93|13,13,παρεσκευακέναι,παρασκευάζω,v--rna---
Leuven|0557-001|93|14,14,.,.,u--------
