@ref,@id,@form,@lemma,@postag
Leuven|0557-001|55|1,1,ἀλλά,ἀλλά,c--------
Leuven|0557-001|55|2,2,καί,καί,c--------
Leuven|0557-001|55|3,3,ἔτι,ἔτι,d--------
Leuven|0557-001|55|4,4,πρότερον,πρότερος,a-s---na-
Leuven|0557-001|55|5,5,προσελθόντι,προσέρχομαι,v-sapamd-
Leuven|0557-001|55|6,6,τις,τις,p-s---cn-
Leuven|0557-001|55|7,7,Ἐπαφροδίτῳ,Ἐπαφρόδιτος,n-s---md-
Leuven|0557-001|55|8,8,τῷ,ὁ,l-s---md-
Leuven|0557-001|55|9,9,κυρίῳ,κύριος,n-s---md-
Leuven|0557-001|55|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|55|11,11,Νέρωνος,Νέρων,n-s---mg-
Leuven|0557-001|55|12,12,καί,καί,c--------
Leuven|0557-001|55|13,13,ἀνακρίνοντι,ἀνακρίνω,v-sppamd-
Leuven|0557-001|55|14,14,αὐτόν,αὐτός,p-s---ma-
Leuven|0557-001|55|15,15,ὑπέρ,ὑπέρ,r--------
Leuven|0557-001|55|16,16,τοῦ,ὁ,l-s---ng-
Leuven|0557-001|55|17,17,συγκρουσθῆναι,συγκρούω,v--anp---
Leuven|0557-001|55|18,18,ἄν,ἐάν,c--------
Leuven|0557-001|55|19,19,τί,τίς,p-s---na-
Leuven|0557-001|55|20,20,θέλω,θέλω,v1spia---
Leuven|0557-001|55|21,21,",",",",u--------
Leuven|0557-001|55|22,22,φησίν,φημί,v3spia---
Leuven|0557-001|55|23,23,",",",",u--------
Leuven|0557-001|55|24,24,ἐρῶ,λέγω,v1spsa---
Leuven|0557-001|55|25,25,σου,σύ,p2s---cg-
Leuven|0557-001|55|26,26,τῷ,ὁ,l-s---md-
Leuven|0557-001|55|27,27,κυρίῳ,κύριος,n-s---md-
Leuven|0557-001|55|28,28,.,.,u--------
