@ref,@id,@form,@lemma,@postag
Leuven|0557-001|106|1,1,ἁπλῶς,ἁπλῶς,d--------
Leuven|0557-001|106|2,2,ἐάν,ἐάν,c--------
Leuven|0557-001|106|3,3,προσέχωμεν,προσέχω,v1ppsa---
Leuven|0557-001|106|4,4,",",",",u--------
Leuven|0557-001|106|5,5,ὑπʼ,ὑπό,r--------
Leuven|0557-001|106|6,6,οὐδενός,οὐδείς,p-s---mg-
Leuven|0557-001|106|7,7,οὕτως,οὕτως,d--------
Leuven|0557-001|106|8,8,εὑρήσομεν,εὑρίσκω,v1pfia---
Leuven|0557-001|106|9,9,τό,ὁ,l-s---na-
Leuven|0557-001|106|10,10,ζῷον,ζῷον,n-s---na-
Leuven|0557-001|106|11,11,θλιβόμενον,θλίβω,v-sppenn-
Leuven|0557-001|106|12,12,ὡς,ὡς,c--------
Leuven|0557-001|106|13,13,ὑπό,ὑπό,r--------
Leuven|0557-001|106|14,14,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|106|15,15,ἀλόγου,ἄλογος,a-s---mg-
Leuven|0557-001|106|16,16,καί,καί,c--------
Leuven|0557-001|106|17,17,πάλιν,πάλιν,d--------
Leuven|0557-001|106|18,18,ἐπʼ,ἐπί,r--------
Leuven|0557-001|106|19,19,οὐδέν,οὐδείς,p-s---na-
Leuven|0557-001|106|20,20,οὕτως,οὕτως,d--------
Leuven|0557-001|106|21,21,ἑλκόμενον,ἕλκω,v-sppema-
Leuven|0557-001|106|22,22,ὡς,ὡς,c--------
Leuven|0557-001|106|23,23,ἐπί,ἐπί,r--------
Leuven|0557-001|106|24,24,τό,ὁ,l-s---na-
Leuven|0557-001|106|25,25,εὔλογον,εὔλογος,a-s---na-
Leuven|0557-001|106|26,26,.,.,u--------
Leuven|0557-001|106|27,27,[0],,
