@ref,@id,@form,@lemma,@postag
Leuven|0557-001|324|1,1,καί,καί,c--------
Leuven|0557-001|324|2,2,τί,τίς,p-s---nn-
Leuven|0557-001|324|3,3,ἔτι,ἔτι,d--------
Leuven|0557-001|324|4,4,μοι,ἐγώ,p1s---cd-
Leuven|0557-001|324|5,5,μέλει,μέλω,v3spia---
Leuven|0557-001|324|6,6,μεγαλοψύχῳ,μεγαλόψυχος,a-s---md-
Leuven|0557-001|324|7,7,ὄντι,εἰμί,v-sppamd-
Leuven|0557-001|324|8,8,τῶν,ὁ,l-p---mg-
Leuven|0557-001|324|9,9,ἀποβῆναι,ἀποβαίνω,v--ana---
Leuven|0557-001|324|10,10,δυναμένων,δύναμαι,v-pppemg-
Leuven|0557-001|324|11,11,;,;,u--------
