@ref,@id,@form,@lemma,@postag
Leuven|0557-001|108|1,1,διά,διά,r--------
Leuven|0557-001|108|2,2,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|108|3,3,μάλιστα,μάλα,d-------s
Leuven|0557-001|108|4,4,παιδείας,παιδεία,n-s---fg-
Leuven|0557-001|108|5,5,δεόμεθα,δέω,v1ppie---
Leuven|0557-001|108|6,6,",",",",u--------
Leuven|0557-001|108|7,7,ὥστε,ὥστε,c--------
Leuven|0557-001|108|8,8,μαθεῖν,μανθάνω,v--ana---
Leuven|0557-001|108|9,9,τοῦ,ὁ,l-s---ng-
Leuven|0557-001|108|10,10,εὐλόγου,εὔλογος,a-s---ng-
Leuven|0557-001|108|11,11,καί,καί,c--------
Leuven|0557-001|108|12,12,ἀλόγου,ἄλογος,a-s---ng-
Leuven|0557-001|108|13,13,πρόληψιν,πρόληψις,n-s---fa-
Leuven|0557-001|108|14,14,ταῖς,ὁ,l-p---fd-
Leuven|0557-001|108|15,15,ἐπί,ἐπί,r--------
Leuven|0557-001|108|16,16,μέρους,μέρος,n-s---ng-
Leuven|0557-001|108|17,17,οὐσίαις,οὐσία,n-p---fd-
Leuven|0557-001|108|18,18,ἐφαρμόζειν,ἐφαρμόζω,v--pna---
Leuven|0557-001|108|19,19,συμφώνως,συμφώνως,d--------
Leuven|0557-001|108|20,20,τῇ,ὁ,l-s---fd-
Leuven|0557-001|108|21,21,φύσει,φύσις,n-s---fd-
Leuven|0557-001|108|22,22,.,.,u--------
