@ref,@id,@form,@lemma,@postag
Leuven|0557-001|16|1,1,μόνη,μόνος,a-s---fn-
Leuven|0557-001|16|2,2,γάρ,γάρ,d--------
Leuven|0557-001|16|3,3,αὕτη,οὗτος,p-s---fn-
Leuven|0557-001|16|4,4,καί,καί,c--------
Leuven|0557-001|16|5,5,αὑτήν,ἑαυτοῦ,p-s---fa-
Leuven|0557-001|16|6,6,κατανοήσουσα,κατανοέω,v-sfpafn-
Leuven|0557-001|16|7,7,παρείληπται,παραλαμβάνω,v3srie---
Leuven|0557-001|16|8,8,",",",",u--------
Leuven|0557-001|16|9,9,τίς,τίς,p-s---cn-
Leuven|0557-001|16|10,10,τέ,τε,d--------
Leuven|0557-001|16|11,11,ἐστι,εἰμί,v3spia---
Leuven|0557-001|16|12,12,καί,καί,c--------
Leuven|0557-001|16|13,13,τί,τίς,p-s---na-
Leuven|0557-001|16|14,14,δύναται,δύναμαι,v3spie---
Leuven|0557-001|16|15,15,καί,καί,c--------
Leuven|0557-001|16|16,16,πόσου,πόσος,p-s---ng-
Leuven|0557-001|16|17,17,ἀξία,ἄξιος,a-s---fn-
Leuven|0557-001|16|18,18,οὖσα,εἰμί,v-sppafn-
Leuven|0557-001|16|19,19,ἐλήλυθεν,ἔρχομαι,v3sria---
Leuven|0557-001|16|20,20,",",",",u--------
Leuven|0557-001|16|21,21,καί,καί,c--------
Leuven|0557-001|16|22,22,τάς,ὁ,l-p---fa-
Leuven|0557-001|16|23,23,ἄλλας,ἄλλος,p-p---fa-
Leuven|0557-001|16|24,24,ἁπάσας,ἅπας,a-p---fa-
Leuven|0557-001|16|25,25,.,.,u--------
