@ref,@id,@form,@lemma,@postag
Leuven|0557-001|265|1,1,καί,καί,c--------
Leuven|0557-001|265|2,2,ποῖον,ποῖος,p-s---na-
Leuven|0557-001|265|3,3,αὐτῷ,αὐτός,p-s---md-
Leuven|0557-001|265|4,4,πῦρ,πῦρ,n-s---na-
Leuven|0557-001|265|5,5,ἤ,ἤ,c--------
Leuven|0557-001|265|6,6,ποῖον,ποῖος,p-s---ma-
Leuven|0557-001|265|7,7,σίδηρον,σίδηρος,n-s---ma-
Leuven|0557-001|265|8,8,προσαγάγω,προσάγω,v1sasa---
Leuven|0557-001|265|9,9,",",",",u--------
Leuven|0557-001|265|10,10,ἵνʼ,ἵνα,c--------
Leuven|0557-001|265|11,11,αἴσθηται,αἰσθάνομαι,v3sasm---
Leuven|0557-001|265|12,12,ὅτι,ὅτι,c--------
Leuven|0557-001|265|13,13,νενέκρωται,νεκρόω,v3srie---
Leuven|0557-001|265|14,14,;,;,u--------
