@ref,@id,@form,@lemma,@postag
Leuven|0557-001|277|1,1,χρώματα,χρῶμα,n-p---na-
Leuven|0557-001|277|2,2,ὁ,ὁ,l-s---mn-
Leuven|0557-001|277|3,3,θεός,θεός,n-s---mn-
Leuven|0557-001|277|4,4,εἰ,εἰ,c--------
Leuven|0557-001|277|5,5,πεποιήκει,ποιέω,v3slia---
Leuven|0557-001|277|6,6,",",",",u--------
Leuven|0557-001|277|7,7,δύναμιν,δύναμις,n-s---fa-
Leuven|0557-001|277|8,8,δέ,δέ,d--------
Leuven|0557-001|277|9,9,θεατικήν,θεατικός,a-s---fa-
Leuven|0557-001|277|10,10,αὐτῶν,αὐτός,p-p---ng-
Leuven|0557-001|277|11,11,μή,μή,d--------
Leuven|0557-001|277|12,12,πεποιήκει,ποιέω,v3slia---
Leuven|0557-001|277|13,13,",",",",u--------
Leuven|0557-001|277|14,14,τί,τίς,p-s---nn-
Leuven|0557-001|277|15,15,ἄν,ἄν,d--------
Leuven|0557-001|277|16,16,ἦν,εἰμί,v3siia---
Leuven|0557-001|277|17,17,ὄφελος,ὄφελος,n-s---nn-
Leuven|0557-001|277|18,18,;,;,u--------
