@ref,@id,@form,@lemma,@postag
Leuven|0557-001|354|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0557-001|354|2,2,ἤ,ἤ,c--------
Leuven|0557-001|354|3,3,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|354|4,4,λεγέτωσαν,λέγω,v3ppma---
Leuven|0557-001|354|5,5,",",",",u--------
Leuven|0557-001|354|6,6,ὅτι,ὅτι,c--------
Leuven|0557-001|354|7,7,οὐ,οὐ,d--------
Leuven|0557-001|354|8,8,συγκαθήσει,συγκαθίημι,v3sfia---
Leuven|0557-001|354|9,9,εἰς,εἰς,r--------
Leuven|0557-001|354|10,10,ἐρώτησιν,ἐρώτησις,n-s---fa-
Leuven|0557-001|354|11,11,καί,καί,c--------
Leuven|0557-001|354|12,12,ἀπόκρισιν,ἀπόκρισις,n-s---fa-
Leuven|0557-001|354|13,13,ὁ,ὁ,l-s---mn-
Leuven|0557-001|354|14,14,σπουδαῖος,σπουδαῖος,a-s---mn-
Leuven|0557-001|354|15,15,ἤ,ἤ,c--------
Leuven|0557-001|354|16,16,ὅτι,ὅτι,c--------
Leuven|0557-001|354|17,17,συγκαθείς,συγκαθίημι,v-sapamn-
Leuven|0557-001|354|18,18,οὐκʼ,οὐ,d--------
Leuven|0557-001|354|19,19,ἐπιμελήσεται,ἐπιμελέομαι,v3sfim---
Leuven|0557-001|354|20,20,τοῦ,ὁ,l-s---ng-
Leuven|0557-001|354|21,21,μή,μή,d--------
Leuven|0557-001|354|22,22,εἰκῇ,εἰκῇ,d--------
Leuven|0557-001|354|23,23,μηδʼ,μηδέ,c--------
Leuven|0557-001|354|24,24,ὡς,ὡς,c--------
Leuven|0557-001|354|25,25,ἔτυχεν,τυγχάνω,v3saia---
Leuven|0557-001|354|26,26,ἐν,ἐν,r--------
Leuven|0557-001|354|27,27,ἐρωτήσει,ἐρώτησις,n-s---fd-
Leuven|0557-001|354|28,28,καί,καί,c--------
Leuven|0557-001|354|29,29,ἀποκρίσει,ἀπόκρισις,n-s---fd-
Leuven|0557-001|354|30,30,ἀναστρέφεσθαι,ἀναστρέφω,v--pne---
Leuven|0557-001|354|31,31,",",",",u--------
Leuven|0557-001|354|32,32,ἢ,ἤ,d--------
Leuven|0557-001|354|33,33,τούτων,οὗτος,p-p---ng-
Leuven|0557-001|354|34,34,μηδέτερον,μηδέτερος,a-s---na-
Leuven|0557-001|354|35,35,προσδεχομένοις,προσδέχομαι,v-pppemd-
Leuven|0557-001|354|36,36,ἀναγκαῖον,ἀναγκαῖος,a-s---na-
Leuven|0557-001|354|37,37,ὁμολογεῖν,ὁμολογέω,v--pna---
Leuven|0557-001|354|38,38,",",",",u--------
Leuven|0557-001|354|39,39,ὅτι,ὅτι,c--------
Leuven|0557-001|354|40,40,ἐπίσκεψιν,ἐπίσκεψις,n-s---fa-
Leuven|0557-001|354|41,41,τινα,τις,p-s---ca-
Leuven|0557-001|354|42,42,ποιητέον,ποιητέος,a-s---na-
Leuven|0557-001|354|43,43,τῶν,ὁ,l-p---mg-
Leuven|0557-001|354|44,44,τόπων,τόπος,n-p---mg-
Leuven|0557-001|354|45,45,τούτων,οὗτος,p-p---mg-
Leuven|0557-001|354|46,46,",",",",u--------
Leuven|0557-001|354|47,47,περί,περί,r--------
Leuven|0557-001|354|48,48,οὕς,ὅς,p-p---ma-
Leuven|0557-001|354|49,49,μάλιστα,μάλα,d-------s
Leuven|0557-001|354|50,50,στρέφεται,στρέφω,v3spie---
Leuven|0557-001|354|51,51,ἐρώτησις,ἐρώτησις,n-s---fn-
Leuven|0557-001|354|52,52,καί,καί,c--------
Leuven|0557-001|354|53,53,ἀπόκρισις,ἀπόκρισις,n-s---fn-
Leuven|0557-001|354|54,54,.,.,u--------
Leuven|0557-001|354|55,55,[0],,
Leuven|0557-001|354|56,56,[1],,
