@ref,@id,@form,@lemma,@postag
Leuven|0557-001|70|1,1,τό,ὁ,l-s---na-
Leuven|0557-001|70|2,2,σκέλος,σκέλος,n-s---na-
Leuven|0557-001|70|3,3,μου,ἐγώ,p1s---cg-
Leuven|0557-001|70|4,4,δήσεις,δέω,v2sfia---
Leuven|0557-001|70|5,5,",",",",u--------
Leuven|0557-001|70|6,6,τήν,ὁ,l-s---fa-
Leuven|0557-001|70|7,7,προαίρεσιν,προαίρεσις,n-s---fa-
Leuven|0557-001|70|8,8,δέ,δέ,d--------
Leuven|0557-001|70|9,9,οὐδʼ,οὐδέ,c--------
Leuven|0557-001|70|10,10,ὁ,ὁ,l-s---mn-
Leuven|0557-001|70|11,11,Ζεύς,Ζεύς,n-s---mn-
Leuven|0557-001|70|12,12,νικῆσαι,νικάω,v--ana---
Leuven|0557-001|70|13,13,δύναται,δύναμαι,v3spie---
Leuven|0557-001|70|14,14,.,.,u--------
