@ref,@id,@form,@lemma,@postag
Leuven|0557-001|78|1,1,εἰ,εἰ,c--------
Leuven|0557-001|78|2,2,μέν,μέν,d--------
Leuven|0557-001|78|3,3,ὡς,ὡς,c--------
Leuven|0557-001|78|4,4,βαρύτερον,βαρύς,a-s---na-
Leuven|0557-001|78|5,5,ἐκλέγῃ,ἐκλέγω,v2spie---
Leuven|0557-001|78|6,6,",",",",u--------
Leuven|0557-001|78|7,7,τίς,τίς,p-s---cn-
Leuven|0557-001|78|8,8,ἡ,ὁ,l-s---fn-
Leuven|0557-001|78|9,9,μωρία,μωρία,n-s---fn-
Leuven|0557-001|78|10,10,τῆς,ὁ,l-s---fg-
Leuven|0557-001|78|11,11,ἐκλογῆς,ἐκλογή,n-s---fg-
Leuven|0557-001|78|12,12,;,;,u--------
Leuven|0557-001|78|13,13,[0],,
Leuven|0557-001|78|14,14,[1],,
