@ref,@id,@form,@lemma,@postag
Leuven|0557-001|326|1,1,οὐ,οὐ,d--------
Leuven|0557-001|326|2,2,χρήσομαι,χράω,v1sfim---
Leuven|0557-001|326|3,3,τῇ,ὁ,l-s---fd-
Leuven|0557-001|326|4,4,δυνάμει,δύναμις,n-s---fd-
Leuven|0557-001|326|5,5,πρός,πρός,r--------
Leuven|0557-001|326|6,6,ἅ,ὅς,p-p---na-
Leuven|0557-001|326|7,7,εἴληφα,λαμβάνω,v1sria---
Leuven|0557-001|326|8,8,αὐτήν,αὐτός,p-s---fa-
Leuven|0557-001|326|9,9,",",",",u--------
Leuven|0557-001|326|10,10,ἀλλʼ,ἀλλά,c--------
Leuven|0557-001|326|11,11,ἐπί,ἐπί,r--------
Leuven|0557-001|326|12,12,τοῖς,ὁ,l-p---nd-
Leuven|0557-001|326|13,13,ἀποβαίνουσιν,ἀποβαίνω,v-pppand-
Leuven|0557-001|326|14,14,πενθήσω,πενθέω,v1sasa---
Leuven|0557-001|326|15,15,καί,καί,c--------
Leuven|0557-001|326|16,16,στενάξω,στενάζω,v1sfia---
Leuven|0557-001|326|17,17,;,;,u--------
