@ref,@id,@form,@lemma,@postag
Leuven|0557-001|39|1,1,διά,διά,r--------
Leuven|0557-001|39|2,2,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|39|3,3,",",",",u--------
Leuven|0557-001|39|4,4,ἄν,ἐάν,c--------
Leuven|0557-001|39|5,5,ἄπλοια,ἄπλοια,n-s---fn-
Leuven|0557-001|39|6,6,ᾖ,εἰμί,v3spsa---
Leuven|0557-001|39|7,7,",",",",u--------
Leuven|0557-001|39|8,8,καθήμεθα,κάθημαι,v1ppie---
Leuven|0557-001|39|9,9,σπώμενοι,σπάω,v-pppemn-
Leuven|0557-001|39|10,10,καί,καί,c--------
Leuven|0557-001|39|11,11,παρακύπτομεν,παρακύπτω,v1ppia---
Leuven|0557-001|39|12,12,συνεχῶς,συνεχής,d--------
Leuven|0557-001|39|13,13,·,·,u--------
