@ref,@id,@form,@lemma,@postag
Leuven|0557-001|222|1,1,ἄπιθι,ἀπέρχομαι,v2sfim---
Leuven|0557-001|222|2,2,σύ,σύ,p2s---cn-
Leuven|0557-001|222|3,3,καί,καί,c--------
Leuven|0557-001|222|4,4,οἱ,ὁ,l-p---mn-
Leuven|0557-001|222|5,5,ἁλτῆρες,ἁλτήρ,n-p---mn-
Leuven|0557-001|222|6,6,",",",",u--------
Leuven|0557-001|222|7,7,ἐγώ,ἐγώ,p1s---cn-
Leuven|0557-001|222|8,8,τό,ὁ,l-s---na-
Leuven|0557-001|222|9,9,ἀποτέλεσμα,ἀποτέλεσμα,n-s---na-
Leuven|0557-001|222|10,10,τῶν,ὁ,l-p---mg-
Leuven|0557-001|222|11,11,ἁλτήρων,ἁλτήρ,n-p---mg-
Leuven|0557-001|222|12,12,ἰδεῖν,ὁράω,v--ana---
Leuven|0557-001|222|13,13,βούλομαι,βούλομαι,v1spie---
Leuven|0557-001|222|14,14,.,.,u--------
