@ref,@id,@form,@lemma,@postag
Leuven|0557-001|257|1,1,καί,καί,c--------
Leuven|0557-001|257|2,2,νή,νή,r--------
Leuven|0557-001|257|3,3,Δία,Ζεύς,n-s---ma-
Leuven|0557-001|257|4,4,ἐπί,ἐπί,r--------
Leuven|0557-001|257|5,5,αὐτῆς,αὐτός,p-s---fg-
Leuven|0557-001|257|6,6,τῆς,ὁ,l-s---fg-
Leuven|0557-001|257|7,7,ψυχῆς,ψυχή,n-s---fg-
Leuven|0557-001|257|8,8,ἄν,ἐάν,c--------
Leuven|0557-001|257|9,9,μέν,μέν,d--------
Leuven|0557-001|257|10,10,ᾖ,εἰμί,v3spsa---
Leuven|0557-001|257|11,11,οὕτως,οὕτως,d--------
Leuven|0557-001|257|12,12,διακείμενος,διάκειμαι,v-sppemn-
Leuven|0557-001|257|13,13,",",",",u--------
Leuven|0557-001|257|14,14,ὥστε,ὥστε,c--------
Leuven|0557-001|257|15,15,μηδενί,μηδείς,p-s---md-
Leuven|0557-001|257|16,16,παρακολουθεῖν,παρακολουθέω,v--pna---
Leuven|0557-001|257|17,17,μηδέ,μηδέ,c--------
Leuven|0557-001|257|18,18,συνιέναι,συνίημι,v--pna---
Leuven|0557-001|257|19,19,μηδέν,μηδείς,p-s---na-
Leuven|0557-001|257|20,20,",",",",u--------
Leuven|0557-001|257|21,21,καί,καί,c--------
Leuven|0557-001|257|22,22,τοῦτον,οὗτος,p-s---ma-
Leuven|0557-001|257|23,23,κακῶς,κακός,d--------
Leuven|0557-001|257|24,24,ἔχειν,ἔχω,v--pna---
Leuven|0557-001|257|25,25,οἰόμεθα,οἴομαι,v1ppie---
Leuven|0557-001|257|26,26,·,·,u--------
