@ref,@id,@form,@lemma,@postag
Leuven|0557-001|256|1,1,οἱ,ὁ,l-p---mn-
Leuven|0557-001|256|2,2,δέ,δέ,d--------
Leuven|0557-001|256|3,3,πολλοί,πολύς,a-p---mn-
Leuven|0557-001|256|4,4,τήν,ὁ,l-s---fa-
Leuven|0557-001|256|5,5,μέν,μέν,d--------
Leuven|0557-001|256|6,6,σωματικήν,σωματικός,a-s---fa-
Leuven|0557-001|256|7,7,ἀπονέκρωσιν,ἀπονέκρωσις,n-s---fa-
Leuven|0557-001|256|8,8,φοβούμεθα,φοβέω,v1ppie---
Leuven|0557-001|256|9,9,καί,καί,d--------
Leuven|0557-001|256|10,10,πάντʼ,πᾶς,a-p---na-
Leuven|0557-001|256|11,11,ἄν,ἄν,d--------
Leuven|0557-001|256|12,12,μηχανησαίμεθα,μηχανάομαι,v1paom---
Leuven|0557-001|256|13,13,ὑπέρ,ὑπέρ,r--------
Leuven|0557-001|256|14,14,τοῦ,ὁ,l-s---ng-
Leuven|0557-001|256|15,15,μή,μή,d--------
Leuven|0557-001|256|16,16,περιπεσεῖν,περιπίπτω,v--ana---
Leuven|0557-001|256|17,17,τοιούτῳ,τοιοῦτος,p-s---md-
Leuven|0557-001|256|18,18,τινί,τις,p-s---cd-
Leuven|0557-001|256|19,19,",",",",u--------
Leuven|0557-001|256|20,20,τῆς,ὁ,l-s---fg-
Leuven|0557-001|256|21,21,ψυχῆς,ψυχή,n-s---fg-
Leuven|0557-001|256|22,22,δʼ,δέ,d--------
Leuven|0557-001|256|23,23,ἀπονεκρουμένης,ἀπονεκρόω,v-sppefg-
Leuven|0557-001|256|24,24,οὐδέν,οὐδείς,p-s---na-
Leuven|0557-001|256|25,25,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0557-001|256|26,26,μέλει,μέλω,v3spia---
Leuven|0557-001|256|27,27,.,.,u--------
