@ref,@id,@form,@lemma,@postag
Leuven|0557-001|312|1,1,—,—,u--------
Leuven|0557-001|312|2,2,ἀλλά,ἀλλά,c--------
Leuven|0557-001|312|3,3,γίνεται,γίγνομαι,v3spie---
Leuven|0557-001|312|4,4,τινα,τις,p-p---nn-
Leuven|0557-001|312|5,5,ἀηδῆ,ἀηδής,a-p---nn-
Leuven|0557-001|312|6,6,καί,καί,c--------
Leuven|0557-001|312|7,7,χαλεπά,χαλεπός,a-p---nn-
Leuven|0557-001|312|8,8,ἐν,ἐν,r--------
Leuven|0557-001|312|9,9,τῷ,ὁ,l-s---md-
Leuven|0557-001|312|10,10,βίῳ,βίος,n-s---md-
Leuven|0557-001|312|11,11,.,.,u--------
