@ref,@id,@form,@lemma,@postag
Leuven|0557-001|486|1,1,ἡμεῖς,ἐγώ,p1p---cn-
Leuven|0557-001|486|2,2,οὖν,οὖν,d--------
Leuven|0557-001|486|3,3,ὡς,ὡς,c--------
Leuven|0557-001|486|4,4,κοιλίαι,κοιλία,n-p---fn-
Leuven|0557-001|486|5,5,",",",",u--------
Leuven|0557-001|486|6,6,ὡς,ὡς,c--------
Leuven|0557-001|486|7,7,ἔντερα,ἔντερον,n-p---nn-
Leuven|0557-001|486|8,8,",",",",u--------
Leuven|0557-001|486|9,9,ὡς,ὡς,d--------
Leuven|0557-001|486|10,10,αἰδοῖα,αἰδοῖος,a-p---nn-
Leuven|0557-001|486|11,11,",",",",u--------
Leuven|0557-001|486|12,12,οὕτω,οὕτως,d--------
Leuven|0557-001|486|13,13,περί,περί,r--------
Leuven|0557-001|486|14,14,αὑτῶν,ἑαυτοῦ,p-p---mg-
Leuven|0557-001|486|15,15,διανοούμεθα,διανοέω,v1ppie---
Leuven|0557-001|486|16,16,",",",",u--------
Leuven|0557-001|486|17,17,ὅτε,ὅτε,c--------
Leuven|0557-001|486|18,18,φοβούμεθα,φοβέω,v1ppie---
Leuven|0557-001|486|19,19,",",",",u--------
Leuven|0557-001|486|20,20,ὅτε,ὅτε,c--------
Leuven|0557-001|486|21,21,ἐπιθυμοῦμεν,ἐπιθυμέω,v1ppia---
Leuven|0557-001|486|22,22,·,·,u--------
