@ref,@id,@form,@lemma,@postag
Leuven|0557-001|433|1,1,ἄγε,ἄγω,v2spma---
Leuven|0557-001|433|2,2,εἰ,εἰ,c--------
Leuven|0557-001|433|3,3,δʼ,δέ,d--------
Leuven|0557-001|433|4,4,ἐγώ,ἐγώ,p1s---cn-
Leuven|0557-001|433|5,5,φιλόσοφος,φιλόσοφος,n-s---mn-
Leuven|0557-001|433|6,6,ἤμην,εἰμί,v1siie---
Leuven|0557-001|433|7,7,",",",",u--------
Leuven|0557-001|433|8,8,ἔδει,δέω,v3siia---
Leuven|0557-001|433|9,9,ὑμᾶς,σύ,p2p---ca-
Leuven|0557-001|433|10,10,καί,καί,c--------
Leuven|0557-001|433|11,11,χωλούς,χωλός,a-p---ma-
Leuven|0557-001|433|12,12,γενέσθαι,γίγνομαι,v--anm---
Leuven|0557-001|433|13,13,;,;,u--------
