@ref,@id,@form,@lemma,@postag
Leuven|0557-001|85|1,1,ἀλλά,ἀλλά,c--------
Leuven|0557-001|85|2,2,ἦλθεν,ἔρχομαι,v3saia---
Leuven|0557-001|85|3,3,ἡ,ὁ,l-s---fn-
Leuven|0557-001|85|4,4,πέμπτη,πέμπτος,a-s---fn-
Leuven|0557-001|85|5,5,̔,̔,u--------
Leuven|0557-001|85|6,6,ταύτῃ,οὗτος,p-s---fd-
Leuven|0557-001|85|7,7,δʼ,δέ,d--------
Leuven|0557-001|85|8,8,εἰώθει,ἔθω,v3slia---
Leuven|0557-001|85|9,9,γυμνασάμενος,γυμνάζω,v-sapmmn-
Leuven|0557-001|85|10,10,ψυχρολουτρεῖν,ψυχρολουτρέω,v--pna---
Leuven|0557-001|85|11,11,̓,̓,u--------
Leuven|0557-001|85|12,12,·,·,u--------
