@ref,@id,@form,@lemma,@postag
Leuven|0557-001|370|1,1,οὐκοῦν,οὐκοῦν,d--------
Leuven|0557-001|370|2,2,ἐλήλυθεν,ἔρχομαι,v3sria---
Leuven|0557-001|370|3,3,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0557-001|370|4,4,περί,περί,r--------
Leuven|0557-001|370|5,5,τῶν,ὁ,l-p---mg-
Leuven|0557-001|370|6,6,συναγόντων,συνάγω,v-pppamg-
Leuven|0557-001|370|7,7,λόγων,λόγος,n-p---mg-
Leuven|0557-001|370|8,8,καί,καί,c--------
Leuven|0557-001|370|9,9,τρόπων,τρόπος,n-p---mg-
Leuven|0557-001|370|10,10,πραγματεία,πραγματεία,n-s---fn-
Leuven|0557-001|370|11,11,καί,καί,c--------
Leuven|0557-001|370|12,12,γυμνασία,γυμνασία,n-s---fn-
Leuven|0557-001|370|13,13,καί,καί,c--------
Leuven|0557-001|370|14,14,ἀναγκαία,ἀναγκαῖον,a-s---fn-
Leuven|0557-001|370|15,15,πέφηνεν,φαίνω,v3sria---
Leuven|0557-001|370|16,16,.,.,u--------
