@ref,@id,@form,@lemma,@postag
Leuven|0557-001|214|1,1,οὐ,οὐ,d--------
Leuven|0557-001|214|2,2,θέλεις,θέλω,v2spia---
Leuven|0557-001|214|3,3,δεῖξαι,δεικνύω,v--ana---
Leuven|0557-001|214|4,4,αὐτῷ,αὐτός,p-s---md-
Leuven|0557-001|214|5,5,τό,ὁ,l-s---na-
Leuven|0557-001|214|6,6,ἔργον,ἔργον,n-s---na-
Leuven|0557-001|214|7,7,τῆς,ὁ,l-s---fg-
Leuven|0557-001|214|8,8,ἀρετῆς,ἀρετή,n-s---fg-
Leuven|0557-001|214|9,9,",",",",u--------
Leuven|0557-001|214|10,10,ἵνα,ἵνα,c--------
Leuven|0557-001|214|11,11,μάθῃ,μανθάνω,v3sasa---
Leuven|0557-001|214|12,12,ποῦ,ποῦ,d--------
Leuven|0557-001|214|13,13,τήν,ὁ,l-s---fa-
Leuven|0557-001|214|14,14,προκοπήν,προκοπή,n-s---fa-
Leuven|0557-001|214|15,15,ζητῇ,ζητέω,v3spsa---
Leuven|0557-001|214|16,16,;,;,u--------
