@ref,@id,@form,@lemma,@postag
Leuven|0557-001|131|1,1,ὅτι,ὅτι,c--------
Leuven|0557-001|131|2,2,σύ,σύ,p2s---cn-
Leuven|0557-001|131|3,3,σεαυτόν,σεαυτοῦ,p2s---ma-
Leuven|0557-001|131|4,4,ἡγῇ,ἡγέομαι,v2spie---
Leuven|0557-001|131|5,5,μίαν,εἷς,m-s---fa-
Leuven|0557-001|131|6,6,τινά,τις,p-s---ca-
Leuven|0557-001|131|7,7,εἶναι,εἰμί,v--pna---
Leuven|0557-001|131|8,8,κρόκην,κρόκη,n-s---fa-
Leuven|0557-001|131|9,9,τῶν,ὁ,l-p---fg-
Leuven|0557-001|131|10,10,ἐκʼ,ἐκ,r--------
Leuven|0557-001|131|11,11,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|131|12,12,χιτῶνος,χιτών,n-s---mg-
Leuven|0557-001|131|13,13,.,.,u--------
