@ref,@id,@form,@lemma,@postag
Leuven|0557-001|197|1,1,ὁ,ὁ,l-s---mn-
Leuven|0557-001|197|2,2,προκόπτων,προκόπτω,v-sppamn-
Leuven|0557-001|197|3,3,μεμαθηκώς,μανθάνω,v-srpamn-
Leuven|0557-001|197|4,4,παρά,παρά,r--------
Leuven|0557-001|197|5,5,τῶν,ὁ,l-p---mg-
Leuven|0557-001|197|6,6,φιλοσόφων,φιλόσοφος,n-p---mg-
Leuven|0557-001|197|7,7,ὅτι,ὅτι,c--------
Leuven|0557-001|197|8,8,ἡ,ὁ,l-s---fn-
Leuven|0557-001|197|9,9,μέν,μέν,d--------
Leuven|0557-001|197|10,10,ὄρεξις,ὄρεξις,n-s---fn-
Leuven|0557-001|197|11,11,ἀγαθῶν,ἀγαθός,a-p---ng-
Leuven|0557-001|197|12,12,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|197|13,13,",",",",u--------
Leuven|0557-001|197|14,14,ἡ,ὁ,l-s---fn-
Leuven|0557-001|197|15,15,δʼ,δέ,d--------
Leuven|0557-001|197|16,16,ἔκκλισις,ἔκκλισις,n-s---fn-
Leuven|0557-001|197|17,17,πρός,πρός,r--------
Leuven|0557-001|197|18,18,κακά,κακός,a-p---na-
Leuven|0557-001|197|19,19,",",",",u--------
Leuven|0557-001|197|20,20,μεμαθηκώς,μανθάνω,v-srpamn-
Leuven|0557-001|197|21,21,δέ,δέ,d--------
Leuven|0557-001|197|22,22,καί,καί,c--------
Leuven|0557-001|197|23,23,ὅτι,ὅτι,c--------
Leuven|0557-001|197|24,24,οὐκʼ,οὐ,d--------
Leuven|0557-001|197|25,25,ἄλλως,ἄλλως,d--------
Leuven|0557-001|197|26,26,τό,ὁ,l-s---na-
Leuven|0557-001|197|27,27,εὔρουν,ἐύρρους,a-s---na-
Leuven|0557-001|197|28,28,καί,καί,c--------
Leuven|0557-001|197|29,29,ἀπαθές,ἀπαθής,a-s---na-
Leuven|0557-001|197|30,30,περιγίνεται,περιγίγνομαι,v3spie---
Leuven|0557-001|197|31,31,τῷ,ὁ,l-s---md-
Leuven|0557-001|197|32,32,ἀνθρώπῳ,ἄνθρωπος,n-s---md-
Leuven|0557-001|197|33,33,ἤ,ἤ,c--------
Leuven|0557-001|197|34,34,ἐν,ἐν,r--------
Leuven|0557-001|197|35,35,ὀρέξει,ὄρεξις,n-s---fd-
Leuven|0557-001|197|36,36,μέν,μέν,d--------
Leuven|0557-001|197|37,37,μή,μή,d--------
Leuven|0557-001|197|38,38,ἀποτυγχάνοντι,ἀποτυγχάνω,v-sppamd-
Leuven|0557-001|197|39,39,",",",",u--------
Leuven|0557-001|197|40,40,ἐν,ἐν,r--------
Leuven|0557-001|197|41,41,ἐκκλίσει,ἔκκλισις,n-s---fd-
Leuven|0557-001|197|42,42,δέ,δέ,d--------
Leuven|0557-001|197|43,43,μή,μή,d--------
Leuven|0557-001|197|44,44,περιπίπτοντι,περιπίπτω,v-sppamd-
Leuven|0557-001|197|45,45,",",",",u--------
Leuven|0557-001|197|46,46,τήν,ὁ,l-s---fa-
Leuven|0557-001|197|47,47,μέν,μέν,d--------
Leuven|0557-001|197|48,48,ὄρεξιν,ὄρεξις,n-s---fa-
Leuven|0557-001|197|49,49,ἦρκεν,αἴρω,v3sria---
Leuven|0557-001|197|50,50,ἐξ,ἐκ,r--------
Leuven|0557-001|197|51,51,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0557-001|197|52,52,εἰσάπαν,εἰσάπαν,d--------
Leuven|0557-001|197|53,53,καί,καί,c--------
Leuven|0557-001|197|54,54,ὑπερτέθειται,ὑπερτίθημι,v3srie---
Leuven|0557-001|197|55,55,",",",",u--------
Leuven|0557-001|197|56,56,τῇ,ὁ,l-s---fd-
Leuven|0557-001|197|57,57,ἐκκλίσει,ἔκκλισις,n-s---fd-
Leuven|0557-001|197|58,58,δέ,δέ,d--------
Leuven|0557-001|197|59,59,πρός,πρός,r--------
Leuven|0557-001|197|60,60,μόνα,μόνος,a-p---na-
Leuven|0557-001|197|61,61,χρῆται,χράομαι,v3spie---
Leuven|0557-001|197|62,62,τά,ὁ,l-p---na-
Leuven|0557-001|197|63,63,προαιρετικά,προαιρετικός,a-p---na-
Leuven|0557-001|197|64,64,.,.,u--------
Leuven|0557-001|197|65,65,[0],,
