@ref,@id,@form,@lemma,@postag
Leuven|0557-001|298|1,1,ἐκείνων,ἐκεῖνος,p-p---ng-
Leuven|0557-001|298|2,2,χρείαν,χρεία,n-s---fa-
Leuven|0557-001|298|3,3,εἶχεν,ἔχω,v3siia---
Leuven|0557-001|298|4,4,ὁ,ὁ,l-s---mn-
Leuven|0557-001|298|5,5,θεός,θεός,n-s---mn-
Leuven|0557-001|298|6,6,χρωμένων,χράομαι,v-pppeng-
Leuven|0557-001|298|7,7,ταῖς,ὁ,l-p---fd-
Leuven|0557-001|298|8,8,φαντασίαις,φαντασία,n-p---fd-
Leuven|0557-001|298|9,9,",",",",u--------
Leuven|0557-001|298|10,10,ἡμῶν,ἐγώ,p1p---cg-
Leuven|0557-001|298|11,11,δέ,δέ,d--------
Leuven|0557-001|298|12,12,παρακολουθούντων,παρακολουθέω,v-pppamg-
Leuven|0557-001|298|13,13,τῇ,ὁ,l-s---fd-
Leuven|0557-001|298|14,14,χρήσει,χρῆσις,n-s---fd-
Leuven|0557-001|298|15,15,.,.,u--------
