@ref,@id,@form,@lemma,@postag
Leuven|0557-001|408|1,1,οὐχʼ,οὐ,d--------
Leuven|0557-001|408|2,2,οἷον,οἷος,p-s---na-
Leuven|0557-001|408|3,3,μέν,μέν,d--------
Leuven|0557-001|408|4,4,",",",",u--------
Leuven|0557-001|408|5,5,φημί,φημί,v1spia---
Leuven|0557-001|408|6,6,",",",",u--------
Leuven|0557-001|408|7,7,εἰ,εἰ,c--------
Leuven|0557-001|408|8,8,τό,ὁ,l-s---na-
Leuven|0557-001|408|9,9,Καπιτώλιον,Καπετώλιον,n-s---na-
Leuven|0557-001|408|10,10,κατέκαυσα,κατακαίω,v1saia---
Leuven|0557-001|408|11,11,",",",",u--------
Leuven|0557-001|408|12,12,ὁ,ὁ,l-s---mn-
Leuven|0557-001|408|13,13,δʼ,δέ,d--------
Leuven|0557-001|408|14,14,ἀνδράποδον,ἀνδράποδον,n-s---nv-
Leuven|0557-001|408|15,15,",",",",u--------
Leuven|0557-001|408|16,16,ἔφη,φημί,v3siia---
Leuven|0557-001|408|17,17,",",",",u--------
Leuven|0557-001|408|18,18,ἐνθάδε,ἐνθάδε,d--------
Leuven|0557-001|408|19,19,τό,ὁ,l-s---nn-
Leuven|0557-001|408|20,20,παραλειπόμενον,παραλείπω,v-sppenn-
Leuven|0557-001|408|21,21,Καπιτώλιον,Καπετώλιον,n-s---nn-
Leuven|0557-001|408|22,22,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|408|23,23,.,.,u--------
Leuven|0557-001|408|24,24,[0],,
