@ref,@id,@form,@lemma,@postag
Leuven|0557-001|248|1,1,ὦ,ὦ,i--------
Leuven|0557-001|248|2,2,μεγάλης,μέγας,a-s---fg-
Leuven|0557-001|248|3,3,εὐτυχίας,εὐτυχία,n-s---fg-
Leuven|0557-001|248|4,4,",",",",u--------
Leuven|0557-001|248|5,5,ὦ,ὦ,i--------
Leuven|0557-001|248|6,6,μεγάλου,μέγας,a-s---mg-
Leuven|0557-001|248|7,7,εὐεργέτου,εὐεργέτης,n-s---mg-
Leuven|0557-001|248|8,8,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|248|9,9,δεικνύοντος,δείκνυμι,v-sppamg-
Leuven|0557-001|248|10,10,τήν,ὁ,l-s---fa-
Leuven|0557-001|248|11,11,ὁδόν,ὁδός,n-s---fa-
Leuven|0557-001|248|12,12,.,.,u--------
