@ref,@id,@form,@lemma,@postag
Leuven|0557-001|175|1,1,—,—,u--------
Leuven|0557-001|175|2,2,διά,διά,r--------
Leuven|0557-001|175|3,3,τί,τις,p-s---na-
Leuven|0557-001|175|4,4,οὖν,οὖν,d--------
Leuven|0557-001|175|5,5,",",",",u--------
Leuven|0557-001|175|6,6,εἰ,εἰ,c--------
Leuven|0557-001|175|7,7,πρός,πρός,r--------
Leuven|0557-001|175|8,8,τοῦτο,οὗτος,p-s---na-
Leuven|0557-001|175|9,9,πεφύκαμεν,φύω,v1pria---
Leuven|0557-001|175|10,10,",",",",u--------
Leuven|0557-001|175|11,11,οὐ,οὐ,d--------
Leuven|0557-001|175|12,12,πάντες,πᾶς,a-p---mn-
Leuven|0557-001|175|13,13,ἤ,ἤ,c--------
Leuven|0557-001|175|14,14,πολλοί,πολύς,a-p---mn-
Leuven|0557-001|175|15,15,γίνονται,γίγνομαι,v3ppie---
Leuven|0557-001|175|16,16,τοιοῦτοι,τοιοῦτος,p-p---mn-
Leuven|0557-001|175|17,17,;,;,u--------
