@ref,@id,@form,@lemma,@postag
Leuven|0557-001|346|1,1,ἀλλά,ἀλλά,c--------
Leuven|0557-001|346|2,2,κάθησθε,κάθημαι,v2ppie---
Leuven|0557-001|346|3,3,τά,ὁ,l-p---nn-
Leuven|0557-001|346|4,4,μέν,μέν,d--------
Leuven|0557-001|346|5,5,μή,μή,c--------
Leuven|0557-001|346|6,6,συμβῇ,συμβαίνω,v3sasa---
Leuven|0557-001|346|7,7,τρέμοντες,τρέμω,v-pppamn-
Leuven|0557-001|346|8,8,",",",",u--------
Leuven|0557-001|346|9,9,τῶν,ὁ,l-p---ng-
Leuven|0557-001|346|10,10,δέ,δέ,d--------
Leuven|0557-001|346|11,11,συμβαινόντων,συμβαίνω,v-pppang-
Leuven|0557-001|346|12,12,ὀδυρόμενοι,ὀδύρομαι,v-pppemn-
Leuven|0557-001|346|13,13,καί,καί,c--------
Leuven|0557-001|346|14,14,πενθοῦντες,πενθέω,v-pppamn-
Leuven|0557-001|346|15,15,καί,καί,c--------
Leuven|0557-001|346|16,16,στένοντες,στένω,v-pppamn-
Leuven|0557-001|346|17,17,·,·,u--------
