@ref,@id,@form,@lemma,@postag
Leuven|0557-001|168|1,1,—,—,u--------
Leuven|0557-001|168|2,2,πόθεν,πόθεν,d--------
Leuven|0557-001|168|3,3,δʼ,δέ,d--------
Leuven|0557-001|168|4,4,ὁ,ὁ,l-s---mn-
Leuven|0557-001|168|5,5,ταῦρος,ταῦρος,n-s---mn-
Leuven|0557-001|168|6,6,",",",",u--------
Leuven|0557-001|168|7,7,ἔφη,φημί,v3siia---
Leuven|0557-001|168|8,8,",",",",u--------
Leuven|0557-001|168|9,9,λέοντος,λέων,n-s---mg-
Leuven|0557-001|168|10,10,ἐπελθόντος,ἐπέρχομαι,v-sapamg-
Leuven|0557-001|168|11,11,μόνος,μόνος,a-s---mn-
Leuven|0557-001|168|12,12,αἰσθάνεται,αἰσθάνομαι,v3spie---
Leuven|0557-001|168|13,13,τῆς,ὁ,l-s---fg-
Leuven|0557-001|168|14,14,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0557-001|168|15,15,παρασκευῆς,παρασκευή,n-s---fg-
Leuven|0557-001|168|16,16,καί,καί,c--------
Leuven|0557-001|168|17,17,προβέβληκεν,προβάλλω,v3sria---
Leuven|0557-001|168|18,18,ἑαυτόν,ἑαυτοῦ,p-s---ma-
Leuven|0557-001|168|19,19,ὑπέρ,ὑπέρ,r--------
Leuven|0557-001|168|20,20,τῆς,ὁ,l-s---fg-
Leuven|0557-001|168|21,21,ἀγέλης,ἀγέλη,n-s---fg-
Leuven|0557-001|168|22,22,πάσης,πᾶς,a-s---fg-
Leuven|0557-001|168|23,23,;,;,u--------
