@ref,@id,@form,@lemma,@postag
Leuven|0557-001|159|1,1,ἄλλος,ἄλλος,p-s---mn-
Leuven|0557-001|159|2,2,δέ,δέ,d--------
Leuven|0557-001|159|3,3,κἄν,κἄν,c--------
Leuven|0557-001|159|4,4,τόν,ὁ,l-s---ma-
Leuven|0557-001|159|5,5,τράχηλον,τράχηλος,n-s---ma-
Leuven|0557-001|159|6,6,ἀπετμήθη,ἀποτέμνω,v3saip---
Leuven|0557-001|159|7,7,",",",",u--------
Leuven|0557-001|159|8,8,εἰ,εἰ,c--------
Leuven|0557-001|159|9,9,ζῆν,ζάω,v--pna---
Leuven|0557-001|159|10,10,ἠδύνατο,δύναμαι,v3siie---
Leuven|0557-001|159|11,11,δίχα,δίχα,r--------
Leuven|0557-001|159|12,12,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|159|13,13,τραχήλου,τράχηλος,n-s---mg-
Leuven|0557-001|159|14,14,.,.,u--------
