@ref,@id,@form,@lemma,@postag
Leuven|0557-001|223|1,1,λάβε,λαμβάνω,v2sama---
Leuven|0557-001|223|2,2,τήν,ὁ,l-s---fa-
Leuven|0557-001|223|3,3,περί,περί,r--------
Leuven|0557-001|223|4,4,ὁρμῆς,ὁρμή,n-s---fg-
Leuven|0557-001|223|5,5,σύνταξιν,σύνταξις,n-s---fa-
Leuven|0557-001|223|6,6,καί,καί,c--------
Leuven|0557-001|223|7,7,γνῶθι,γιγνώσκω,v2sama---
Leuven|0557-001|223|8,8,πῶς,πῶς,d--------
Leuven|0557-001|223|9,9,αὐτήν,αὐτός,p-s---fa-
Leuven|0557-001|223|10,10,ἀνέγνωκα,ἀναγιγνώσκω,v1sria---
Leuven|0557-001|223|11,11,.,.,u--------
