@ref,@id,@form,@lemma,@postag
Leuven|0557-001|238|1,1,ἀλλʼ,ἀλλά,c--------
Leuven|0557-001|238|2,2,ἐκεῖνο,ἐκεῖνος,p-s---nn-
Leuven|0557-001|238|3,3,",",",",u--------
Leuven|0557-001|238|4,4,μελετᾶν,μελετάω,v--pna---
Leuven|0557-001|238|5,5,ἐξελεῖν,ἐξαιρέω,v--ana---
Leuven|0557-001|238|6,6,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|238|7,7,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0557-001|238|8,8,βίου,βίος,n-s---mg-
Leuven|0557-001|238|9,9,πένθη,πένθος,n-p---na-
Leuven|0557-001|238|10,10,καί,καί,c--------
Leuven|0557-001|238|11,11,οἰμωγάς,οἰμωγή,n-p---fa-
Leuven|0557-001|238|12,12,καί,καί,c--------
Leuven|0557-001|238|13,13,τό,ὁ,l-s---nn-
Leuven|0557-001|238|14,14,οἴμοι,οἴμοι,i--------
Leuven|0557-001|238|15,15,καί,καί,c--------
Leuven|0557-001|238|16,16,τό,ὁ,l-s---nn-
Leuven|0557-001|238|17,17,τάλας,τάλας,a-s---mn-
Leuven|0557-001|238|18,18,ἐγώ,ἐγώ,p1s---cn-
Leuven|0557-001|238|19,19,καί,καί,c--------
Leuven|0557-001|238|20,20,δυστυχίαν,δυστυχία,n-s---fa-
Leuven|0557-001|238|21,21,καί,καί,c--------
Leuven|0557-001|238|22,22,ἀτυχίαν,ἀτυχία,n-s---fa-
Leuven|0557-001|238|23,23,καί,καί,c--------
Leuven|0557-001|238|24,24,μαθεῖν,μανθάνω,v--ana---
Leuven|0557-001|238|25,25,",",",",u--------
Leuven|0557-001|238|26,26,τί,τίς,p-s---nn-
Leuven|0557-001|238|27,27,ἐστι,εἰμί,v3spia---
Leuven|0557-001|238|28,28,θάνατος,θάνατος,n-s---mn-
Leuven|0557-001|238|29,29,",",",",u--------
Leuven|0557-001|238|30,30,τί,τίς,p-s---na-
Leuven|0557-001|238|31,31,φυγή,φυγή,n-s---fn-
Leuven|0557-001|238|32,32,",",",",u--------
Leuven|0557-001|238|33,33,τί,τις,p-s---na-
Leuven|0557-001|238|34,34,δεσμωτήριον,δεσμωτήριον,n-s---nn-
Leuven|0557-001|238|35,35,",",",",u--------
Leuven|0557-001|238|36,36,τί,τις,p-s---na-
Leuven|0557-001|238|37,37,κώνειον,κώνειον,n-s---na-
Leuven|0557-001|238|38,38,",",",",u--------
Leuven|0557-001|238|39,39,ἵνα,ἵνα,c--------
Leuven|0557-001|238|40,40,δύνηται,δύναμαι,v3spse---
Leuven|0557-001|238|41,41,λέγειν,λέγω,v--pna---
Leuven|0557-001|238|42,42,ἐν,ἐν,r--------
Leuven|0557-001|238|43,43,τῇ,ὁ,l-s---fd-
Leuven|0557-001|238|44,44,φυλακῇ,φυλακή,n-s---fd-
Leuven|0557-001|238|45,45,ὦ,ὦ,i--------
Leuven|0557-001|238|46,46,φίλε,φίλος,a-s---mv-
Leuven|0557-001|238|47,47,Κρίτων,Κρίτων,n-s---mv-
Leuven|0557-001|238|48,48,",",",",u--------
Leuven|0557-001|238|49,49,εἰ,εἰ,c--------
Leuven|0557-001|238|50,50,ταύτῃ,ταύτῃ,d--------
Leuven|0557-001|238|51,51,τοῖς,ὁ,l-p---md-
Leuven|0557-001|238|52,52,θεοῖς,θεός,n-p---md-
Leuven|0557-001|238|53,53,φίλον,φίλος,a-s---ma-
Leuven|0557-001|238|54,54,",",",",u--------
Leuven|0557-001|238|55,55,ταύτῃ,ταύτῃ,d--------
Leuven|0557-001|238|56,56,γινέσθω,γίνομαι,v3spme---
Leuven|0557-001|238|57,57,καί,καί,c--------
Leuven|0557-001|238|58,58,μή,μή,d--------
Leuven|0557-001|238|59,59,ἐκεῖνα,ἐκεῖνος,p-p---na-
Leuven|0557-001|238|60,60,τάλας,τάλας,a-s---mn-
Leuven|0557-001|238|61,61,ἐγώ,ἐγώ,p1s---cn-
Leuven|0557-001|238|62,62,",",",",u--------
Leuven|0557-001|238|63,63,γέρων,γέρων,n-s---mn-
Leuven|0557-001|238|64,64,ἄνθρωπος,ἄνθρωπος,n-s---mn-
Leuven|0557-001|238|65,65,",",",",u--------
Leuven|0557-001|238|66,66,ἐπί,ἐπί,r--------
Leuven|0557-001|238|67,67,ταῦτα,οὗτος,p-p---na-
Leuven|0557-001|238|68,68,μου,ἐγώ,p1s---cg-
Leuven|0557-001|238|69,69,τάς,ὁ,l-p---fa-
Leuven|0557-001|238|70,70,πολιάς,πολιά,n-p---fa-
Leuven|0557-001|238|71,71,ἐτήρησα,τηρέω,v1saia---
Leuven|0557-001|238|72,72,.,.,u--------
Leuven|0557-001|238|73,73,[0],,
Leuven|0557-001|238|74,74,[1],,
Leuven|0557-001|238|75,75,[2],,
Leuven|0557-001|238|76,76,[3],,
Leuven|0557-001|238|77,77,[4],,
