@ref,@id,@form,@lemma,@postag
Leuven|0557-001|185|1,1,εἴ,εἰ,c--------
Leuven|0557-001|185|2,2,τις,τις,p-s---cn-
Leuven|0557-001|185|3,3,τῷ,ὁ,l-s---nd-
Leuven|0557-001|185|4,4,δόγματι,δόγμα,n-s---nd-
Leuven|0557-001|185|5,5,τούτῳ,οὗτος,p-s---nd-
Leuven|0557-001|185|6,6,συμπαθῆσαι,συμπαθέω,v--ana---
Leuven|0557-001|185|7,7,κατʼ,κατά,r--------
Leuven|0557-001|185|8,8,ἀξίαν,ἀξία,n-s---fa-
Leuven|0557-001|185|9,9,δύναιτο,δύναμαι,v3spoe---
Leuven|0557-001|185|10,10,",",",",u--------
Leuven|0557-001|185|11,11,ὅτι,ὅτι,c--------
Leuven|0557-001|185|12,12,γεγόναμεν,γίνομαι,v1pria---
Leuven|0557-001|185|13,13,ὑπό,ὑπό,r--------
Leuven|0557-001|185|14,14,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|185|15,15,θεοῦ,θεός,n-s---mg-
Leuven|0557-001|185|16,16,πάντες,πᾶς,a-p---mn-
Leuven|0557-001|185|17,17,προηγουμένως,προηγουμένως,d--------
Leuven|0557-001|185|18,18,καί,καί,c--------
Leuven|0557-001|185|19,19,ὁ,ὁ,l-s---mn-
Leuven|0557-001|185|20,20,θεός,θεός,n-s---mn-
Leuven|0557-001|185|21,21,πατήρ,πατήρ,n-s---mn-
Leuven|0557-001|185|22,22,ἐστι,εἰμί,v3spia---
Leuven|0557-001|185|23,23,τῶν,ὁ,l-p---mg-
Leuven|0557-001|185|24,24,τʼ,τʼ,c--------
Leuven|0557-001|185|25,25,ἀνθρώπων,ἄνθρωπος,n-p---mg-
Leuven|0557-001|185|26,26,καί,καί,c--------
Leuven|0557-001|185|27,27,τῶν,ὁ,l-p---mg-
Leuven|0557-001|185|28,28,θεῶν,θεός,n-p---mg-
Leuven|0557-001|185|29,29,",",",",u--------
Leuven|0557-001|185|30,30,οἶμαι,οἴομαι,v1spie---
Leuven|0557-001|185|31,31,ὅτι,ὅτι,c--------
Leuven|0557-001|185|32,32,οὐδέν,οὐδείς,p-s---na-
Leuven|0557-001|185|33,33,ἀγεννές,ἀγεννής,a-s---na-
Leuven|0557-001|185|34,34,οὐδέ,οὐδέ,c--------
Leuven|0557-001|185|35,35,ταπεινόν,ταπεινός,a-s---na-
Leuven|0557-001|185|36,36,ἐνθυμηθήσεται,ἐνθυμέομαι,v3sfip---
Leuven|0557-001|185|37,37,περί,περί,r--------
Leuven|0557-001|185|38,38,ἑαυτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0557-001|185|39,39,.,.,u--------
