@ref,@id,@form,@lemma,@postag
Leuven|0557-001|217|1,1,ἐν,ἐν,r--------
Leuven|0557-001|217|2,2,ὀρέξει,ὄρεξις,n-s---fd-
Leuven|0557-001|217|3,3,καί,καί,c--------
Leuven|0557-001|217|4,4,ἐκκλίσει,ἔκκλισις,n-s---fd-
Leuven|0557-001|217|5,5,",",",",u--------
Leuven|0557-001|217|6,6,ἵνʼ,ἵνα,c--------
Leuven|0557-001|217|7,7,ἀναπότευκτος,ἀναπότευκτος,a-s---mn-
Leuven|0557-001|217|8,8,ᾖς,εἰμί,v2spsa---
Leuven|0557-001|217|9,9,καί,καί,c--------
Leuven|0557-001|217|10,10,ἀπερίπτωτος,ἀπερίπτωτος,a-s---mn-
Leuven|0557-001|217|11,11,",",",",u--------
Leuven|0557-001|217|12,12,ἐν,ἐν,r--------
Leuven|0557-001|217|13,13,ὁρμαῖς,ὁρμή,n-p---fd-
Leuven|0557-001|217|14,14,καί,καί,c--------
Leuven|0557-001|217|15,15,ἀφορμαῖς,ἀφορμή,n-p---fd-
Leuven|0557-001|217|16,16,",",",",u--------
Leuven|0557-001|217|17,17,ἵνʼ,ἵνα,c--------
Leuven|0557-001|217|18,18,ἀναμάρτητος,ἀναμάρτητος,a-s---mn-
Leuven|0557-001|217|19,19,",",",",u--------
Leuven|0557-001|217|20,20,ἐν,ἐν,r--------
Leuven|0557-001|217|21,21,προσθέσει,πρόσθεσις,n-s---fd-
Leuven|0557-001|217|22,22,καί,καί,c--------
Leuven|0557-001|217|23,23,ἐποχῇ,ἐποχή,n-s---fd-
Leuven|0557-001|217|24,24,",",",",u--------
Leuven|0557-001|217|25,25,ἵνʼ,ἵνα,c--------
Leuven|0557-001|217|26,26,ἀνεξαπάτητος,ἀνεξαπάτητος,a-s---mn-
Leuven|0557-001|217|27,27,.,.,u--------
Leuven|0557-001|217|28,28,[0],,
Leuven|0557-001|217|29,29,[1],,
Leuven|0557-001|217|30,30,[2],,
