@ref,@id,@form,@lemma,@postag
Leuven|0557-001|112|1,1,ἄν,ἐάν,c--------
Leuven|0557-001|112|2,2,οὖν,οὖν,d--------
Leuven|0557-001|112|3,3,μου,ἐγώ,p1s---cg-
Leuven|0557-001|112|4,4,πυνθάνῃ,πυνθάνομαι,v3spsa---
Leuven|0557-001|112|5,5,παρακρατήσω,παρακρατέω,v1sfia---
Leuven|0557-001|112|6,6,τήν,ὁ,l-s---fa-
Leuven|0557-001|112|7,7,ἀμίδα,ἀμίς,n-s---fa-
Leuven|0557-001|112|8,8,ἤ,ἤ,c--------
Leuven|0557-001|112|9,9,μή,μή,d--------
Leuven|0557-001|112|10,10,;,;,u--------
Leuven|0557-001|112|11,11,[0],,
