@ref,@id,@form,@lemma,@postag
Leuven|0557-001|494|1,1,τῷ,ὁ,l-s---md-
Leuven|0557-001|494|2,2,γάρ,γάρ,d--------
Leuven|0557-001|494|3,3,ὄντι,εἰμί,v-sppamd-
Leuven|0557-001|494|4,4,",",",",u--------
Leuven|0557-001|494|5,5,ὅ,ὅς,p-s---na-
Leuven|0557-001|494|6,6,ἐξ,ἐκ,r--------
Leuven|0557-001|494|7,7,αὑτοῦ,ἑαυτοῦ,p-s---mg-
Leuven|0557-001|494|8,8,τις,τις,p-s---cn-
Leuven|0557-001|494|9,9,ἔχει,ἔχω,v3spia---
Leuven|0557-001|494|10,10,",",",",u--------
Leuven|0557-001|494|11,11,περισσός,περισσός,a-s---mn-
Leuven|0557-001|494|12,12,καί,καί,c--------
Leuven|0557-001|494|13,13,μάταιος,μάταιος,a-s---mn-
Leuven|0557-001|494|14,14,παρʼ,παρά,r--------
Leuven|0557-001|494|15,15,ἄλλου,ἄλλος,p-s---mg-
Leuven|0557-001|494|16,16,λαμβάνων,λαμβάνω,v-sppamn-
Leuven|0557-001|494|17,17,.,.,u--------
Leuven|0557-001|494|18,18,[0],,
