@ref,@id,@form,@lemma,@postag
Leuven|0557-001|397|1,1,καί,καί,c--------
Leuven|0557-001|397|2,2,τίς,τίς,p-s---cn-
Leuven|0557-001|397|3,3,ἔτι,ἔτι,d--------
Leuven|0557-001|397|4,4,ἄλλος,ἄλλος,p-s---mn-
Leuven|0557-001|397|5,5,ἐστί,εἰμί,v3spia---
Leuven|0557-001|397|6,6,λόγῳ,λόγος,n-s---md-
Leuven|0557-001|397|7,7,χρηστικός,χρηστικός,a-s---mn-
Leuven|0557-001|397|8,8,καί,καί,c--------
Leuven|0557-001|397|9,9,δεινός,δεινός,a-s---mn-
Leuven|0557-001|397|10,10,ἐρωτήσει,ἐρώτησις,n-s---fd-
Leuven|0557-001|397|11,11,καί,καί,c--------
Leuven|0557-001|397|12,12,ἀποκρίσει,ἀπόκρισις,n-s---fd-
Leuven|0557-001|397|13,13,καί,καί,c--------
Leuven|0557-001|397|14,14,νή,νή,r--------
Leuven|0557-001|397|15,15,Δία,Ζεύς,n-s---ma-
Leuven|0557-001|397|16,16,ἀνεξαπάτητος,ἀνεξαπάτητος,a-s---mn-
Leuven|0557-001|397|17,17,τε,τέ,c--------
Leuven|0557-001|397|18,18,καί,καί,c--------
Leuven|0557-001|397|19,19,ἀσόφιστος,ἀσόφιστος,a-s---mn-
Leuven|0557-001|397|20,20,;,;,u--------
