@ref,@id,@form,@lemma,@postag
Leuven|0557-001|438|1,1,ὅμως,ὅμως,d--------
Leuven|0557-001|438|2,2,δʼ,δέ,d--------
Leuven|0557-001|438|3,3,",",",",u--------
Leuven|0557-001|438|4,4,ἄν,ἐάν,c--------
Leuven|0557-001|438|5,5,μου,ἐγώ,p1s---cg-
Leuven|0557-001|438|6,6,πυνθάνῃ,πυνθάνομαι,v2spse---
Leuven|0557-001|438|7,7,τί,τίς,p-s---nn-
Leuven|0557-001|438|8,8,ἐστιν,εἰμί,v3spia---
Leuven|0557-001|438|9,9,ἀγαθόν,ἀγαθός,a-s---nn-
Leuven|0557-001|438|10,10,τοῦ,ὁ,l-s---mg-
Leuven|0557-001|438|11,11,ἀνθρώπου,ἄνθρωπος,n-s---mg-
Leuven|0557-001|438|12,12,",",",",u--------
Leuven|0557-001|438|13,13,οὐκʼ,οὐ,d--------
Leuven|0557-001|438|14,14,ἔχω,ἔχω,v1spia---
Leuven|0557-001|438|15,15,σοι,σύ,p2s---cd-
Leuven|0557-001|438|16,16,ἄλλο,ἄλλος,p-s---na-
Leuven|0557-001|438|17,17,εἰπεῖν,λέγω,v--ana---
Leuven|0557-001|438|18,18,ἤ,ἤ,c--------
Leuven|0557-001|438|19,19,ὅτι,ὅτι,c--------
Leuven|0557-001|438|20,20,ποιά,ποιός,a-s---fn-
Leuven|0557-001|438|21,21,προαίρεσις,προαίρεσις,n-s---fn-
Leuven|0557-001|438|22,22,φαντασιῶν,φαντασία,n-p---fg-
Leuven|0557-001|438|23,23,.,.,u--------
Leuven|0557-001|438|24,24,[1],,
