@ref,@id,@form,@lemma,@postag
Leuven|0557-001|462|1,1,ἐπί,ἐπί,r--------
Leuven|0557-001|462|2,2,δέ,δέ,d--------
Leuven|0557-001|462|3,3,τοῦ,ὁ,l-s---ng-
Leuven|0557-001|462|4,4,παρόντος,πάρειμι,v-sppang-
Leuven|0557-001|462|5,5,ἀνάσχεσθε,ἀνέχω,v2pamm---
Leuven|0557-001|462|6,6,ἐνοικοῦντες,ἐνοικέω,v-pppamn-
Leuven|0557-001|462|7,7,ταύτην,οὗτος,p-s---fa-
Leuven|0557-001|462|8,8,τήν,ὁ,l-s---fa-
Leuven|0557-001|462|9,9,χώραν,χώρα,n-s---fa-
Leuven|0557-001|462|10,10,",",",",u--------
Leuven|0557-001|462|11,11,εἰς,εἰς,r--------
Leuven|0557-001|462|12,12,ἥν,ὅς,p-s---fa-
Leuven|0557-001|462|13,13,ἐκεῖνος,ἐκεῖνος,p-s---mn-
Leuven|0557-001|462|14,14,ὑμᾶς,σύ,p2p---ca-
Leuven|0557-001|462|15,15,ἔταξεν,τάσσω,v3saia---
Leuven|0557-001|462|16,16,.,.,u--------
