@ref,@id,@form,@lemma,@postag
Leuven|0557-001|219|1,1,ἄν,ἐάν,c--------
Leuven|0557-001|219|2,2,δέ,δέ,d--------
Leuven|0557-001|219|3,3,τρέμων,τρέμω,v-sppamn-
Leuven|0557-001|219|4,4,καί,καί,c--------
Leuven|0557-001|219|5,5,πενθῶν,πενθέω,v-sppamn-
Leuven|0557-001|219|6,6,ζητῇς,ζητέω,v2spsa---
Leuven|0557-001|219|7,7,ἀπερίπτωτος,ἀπερίπτωτος,a-s---mn-
Leuven|0557-001|219|8,8,εἶναι,εἰμί,v--pna---
Leuven|0557-001|219|9,9,",",",",u--------
Leuven|0557-001|219|10,10,ἄρα,ἄρα,d--------
Leuven|0557-001|219|11,11,πῶς,πῶς,d--------
Leuven|0557-001|219|12,12,προκόπτεις,προκόπτω,v2spia---
Leuven|0557-001|219|13,13,;,;,u--------
