@ref,@id,@form,@lemma,@postag
Leuven|0557-001|319|1,1,ἀλλʼ,ἀλλά,c--------
Leuven|0557-001|319|2,2,οἶμαι,οἴομαι,v1ppie---
Leuven|0557-001|319|3,3,ὅτι,ὅτι,c--------
Leuven|0557-001|319|4,4,ταῦτα,οὗτος,p-p---na-
Leuven|0557-001|319|5,5,πάντα,πᾶς,a-p---na-
Leuven|0557-001|319|6,6,ἀντιτιθέντες,ἀντιτίθημι,v-pppamn-
Leuven|0557-001|319|7,7,πρός,πρός,r--------
Leuven|0557-001|319|8,8,τό,ὁ,l-s---na-
Leuven|0557-001|319|9,9,ἀξιόλογον,ἀξιόλογος,a-s---na-
Leuven|0557-001|319|10,10,τῆς,ὁ,l-s---fg-
Leuven|0557-001|319|11,11,θέας,θέα,n-s---fg-
Leuven|0557-001|319|12,12,φέρετε,φέρω,v2ppma---
Leuven|0557-001|319|13,13,καί,καί,c--------
Leuven|0557-001|319|14,14,ἀνέχεσθε,ἀνέχομαι,v2ppme---
Leuven|0557-001|319|15,15,.,.,u--------
