@ref,@id,@form,@lemma,@postag
Leuven|0557-001|47|1,1,δεῖ,δέω,v3spia---
Leuven|0557-001|47|2,2,τά,ὁ,l-p---na-
Leuven|0557-001|47|3,3,ἐφʼ,ἐπί,r--------
Leuven|0557-001|47|4,4,ἡμῖν,ἐγώ,p1p---cd-
Leuven|0557-001|47|5,5,βέλτιστα,βέλτιστος,a-p---nas
Leuven|0557-001|47|6,6,κατασκευάζειν,κατασκευάζω,v--pna---
Leuven|0557-001|47|7,7,",",",",u--------
Leuven|0557-001|47|8,8,τοῖς,ὁ,l-p---nd-
Leuven|0557-001|47|9,9,δʼ,δέ,d--------
Leuven|0557-001|47|10,10,ἄλλοις,ἄλλος,p-p---nd-
Leuven|0557-001|47|11,11,χρῆσθαι,χράομαι,v--pne---
Leuven|0557-001|47|12,12,ὡς,ὡς,c--------
Leuven|0557-001|47|13,13,πέφυκεν,φύω,v3sria---
Leuven|0557-001|47|14,14,.,.,u--------
