@ref,@id,@form,@lemma,@postag
Leuven|0557-001|344|1,1,ἔχω,ἔχω,v1spia---
Leuven|0557-001|344|2,2,γάρ,γάρ,d--------
Leuven|0557-001|344|3,3,παρασκευήν,παρασκευή,n-s---fa-
Leuven|0557-001|344|4,4,ἐκʼ,ἐκάς,n-s---fv-
Leuven|0557-001|344|5,5,σοῦ,σύ,p2s---cg-
Leuven|0557-001|344|6,6,μοι,ἐγώ,p1s---cd-
Leuven|0557-001|344|7,7,δεδομένην,δίδωμι,v-srpefa-
Leuven|0557-001|344|8,8,καί,καί,c--------
Leuven|0557-001|344|9,9,ἀφορμάς,ἀφορμή,n-p---fa-
Leuven|0557-001|344|10,10,πρός,πρός,r--------
Leuven|0557-001|344|11,11,τό,ὁ,l-s---na-
Leuven|0557-001|344|12,12,κοσμῆσαι,κοσμέω,v--ana---
Leuven|0557-001|344|13,13,διά,διά,r--------
Leuven|0557-001|344|14,14,τῶν,ὁ,l-p---mg-
Leuven|0557-001|344|15,15,ἀποβαινόντων,ἀποβαίνω,v-pppamg-
Leuven|0557-001|344|16,16,ἐμαυτόν,ἐμαυτοῦ,p-s---ma-
Leuven|0557-001|344|17,17,.,.,u--------
